frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
1232,160.64721327022244,129.9505783982099,0.07062669,-0.08753393,-0.7779288,-0.6293983,140.6709,140.6709
1233,156.33692968727763,132.91909863021732,0.0018581896,-0.0039093727,-0.86771727,-0.54466367,134.40817,134.40817
1234,154.73787927127123,136.76038027443482,0.015436537,-0.07876911,-0.78753555,-0.6732446,133.40598,133.40598
1235,154.32466876396538,141.31379371279195,0.033337574,-0.091336116,-0.75858927,-0.71622354,130.55223,130.55223
1236,152.55474459371194,145.34499997935836,0.065568835,-0.10974862,-0.68429655,-0.72564495,130.61215,130.61215
1237,150.5305264304809,148.01712893702975,0.014788201,-0.094508834,-0.77871364,-0.6843945,130.16226,130.16226
1238,152.18466097835167,149.02216524630177,-0.08293765,0.12792335,-0.9328186,-0.5127405,136.01938,136.01938
1239,158.33529110297727,148.45755314658103,-0.13357675,0.117514774,-0.9080943,-0.54805344,134.16776,134.16776
1240,164.11576941355713,148.96583631041688,0.0010694988,-0.005578988,-0.86075634,-0.60816807,141.18854,141.18854
1242,165.61486190109005,154.15644193197784,0.15952796,0.014733008,0.38568172,-0.99360484,262.497,262.497
1243,165.44802221558274,163.63216871046384,0.16545387,-0.01454059,0.29798657,-1.0086807,278.3304,278.3304
1244,167.17400090155763,172.65851429158147,0.20389533,-0.00034370832,0.3209806,-1.0312439,281.1953,281.1953
1245,169.62685520559657,175.86692212756304,0.18186878,-0.025050368,0.292463,-1.0364425,281.4922,281.4922
1246,169.24834822623853,171.26009843823388,0.20962195,-0.015572009,0.2828034,-1.0310565,285.3584,285.3584
1247,164.132512865783,163.6751459678964,0.20011894,-0.008626261,0.27534682,-1.0355663,287.0851,287.0851
1248,156.99858494873374,161.41227297899295,0.18961602,-0.028542241,0.26429617,-1.0348734,294.30685,294.30685
1249,153.76582364945855,165.28699802015652,0.1665123,-0.03178646,0.30233255,-1.0368167,298.8713,298.8713
1250,156.86259225855613,166.58593323937308,-0.16577958,-0.029864982,-0.34643513,-0.9920218,282.63495,282.63495
1252,162.7049217688176,158.89078656636676,0.08550183,-0.024918701,-0.71849716,-0.5674211,127.35017,127.35017
1253,165.83836892117446,142.83180245762472,0.08211866,-0.0064834035,-0.7475405,-0.52278286,127.97004,127.97004
1254,164.07471162166948,121.03451754551894,0.04640362,0.033524264,-0.8377885,-0.44111165,130.97859,130.97859
1255,161.07048502995923,99.415954670126,0.029229963,0.028742867,-0.8969439,-0.42883658,130.06581,130.06581
1256,162.43327289917514,86.57360756768402,0.016003426,0.011095991,-0.91294885,-0.47046363,124.01214,124.01214
1257,168.74988755355608,85.87825119283389,0.015140746,0.0039243726,-0.9218678,-0.49004856,124.75713,124.75713
1258,174.76461881124436,94.21695663936792,-0.0042103077,0.025309158,-0.9721424,-0.41553247,118.683685,118.683685
1259,174.58122962510438,105.7217046389365,-0.0075609377,-0.0035501712,-0.9748211,-0.45190606,120.85238,120.85238
1260,166.9818486418349,114.38133246825768,-0.038158,0.056319267,-1.0024931,-0.34641048,115.82092,115.82092
1261,156.90734764565497,118.4818606535589,-0.044909265,0.036838952,-1.0170715,-0.40999034,112.2489,112.2489
1262,150.95234594963733,121.26791335883901,-0.03470388,0.012946907,-1.0114771,-0.4017822,113.561935,113.561935
1263,150.77327558389237,125.44319048528456,-0.07378501,0.025015721,-0.96570534,-0.38221473,109.53073,109.53073
1264,152.90087730777861,131.17129780953837,-0.056791928,0.05138628,-0.94458205,-0.33453596,107.94763,107.94763
1265,154.59473888708203,137.25694392123455,-0.024042662,0.021352483,-0.91908973,-0.36213082,110.00343,110.00343
1266,155.84668659111333,141.2012676841163,-0.01206996,0.012476409,-0.86000913,-0.3817302,111.19863,111.19863
1267,155.51785058944262,141.33662258457286,-0.043641645,0.007444822,-0.91576505,-0.3638492,105.815926,105.815926
1268,151.28770632226588,138.55367348300013,-0.054186027,0.008260909,-0.94840574,-0.32931137,100.15388,100.15388
1269,145.31538625714063,135.924903682379,-0.05811569,0.03250999,-0.9278764,-0.33199182,93.56442,93.56442
1270,143.85177151289682,138.0292673597107,-0.05038976,0.05977488,-0.9585569,-0.3041073,94.03262,94.03262
1271,148.80649167342423,146.78047880479946,-0.087978676,0.108267464,-0.9953258,-0.22811604,99.43095,99.43095
1287,155.2715659499335,158.0593316088199,-0.015848892,-0.026794054,-0.7852679,-0.639121,24.731558,24.731558
1297,159.4090589051797,166.49951542832466,-0.19769354,0.00731087,-0.5408361,-1.0180665,35.902935,35.902935
1298,162.94729497034697,170.93887873795464,-0.20551938,0.013455058,-0.4137062,-1.0330617,35.214706,35.214706
1299,167.8439279263435,172.62474207934534,-0.2092657,-0.014422363,-0.3550433,-1.0414517,34.956158,34.956158
1300,172.30935599042857,172.5418245013619,-0.18178894,-0.020378925,-0.29813614,-1.0228814,37.549984,37.549984
1301,173.84423905349104,172.15482064223156,-0.12779106,-0.028505396,-0.035877217,-1.0333338,39.53473,39.53473
1302,172.540944154475,172.76585734026008,0.036645297,0.021219445,0.2617269,-0.93111265,42.86667,42.86667
1303,170.55235993830763,173.39428402141795,-0.12174998,-0.03140984,-0.07023132,-1.0258396,41.726997,41.726997
1304,169.95274344985697,172.27018873102304,-0.1958714,-0.06375501,-0.2164398,-1.0072732,38.962257,38.962257
1305,171.3640002237468,170.14284038958613,-0.20001405,-0.048899442,-0.2241627,-0.98362744,38.9737,38.9737
1306,173.8094279198398,169.06353328374078,-0.2241809,-0.032592446,-0.3041071,-0.98454845,37.917984,37.917984
1307,175.90364324353195,169.42806593550813,-0.2678643,-0.05129441,-0.33006144,-0.96017015,33.29218,33.29218
1308,177.0933041678378,170.57284361733568,-0.29035598,-0.03129186,-0.36142048,-0.96312416,33.53028,33.53028
1309,177.5279181447992,171.769953514846,-0.33275393,-0.049574886,-0.3716174,-0.95489156,30.715866,30.715866
1310,177.2694749299837,172.15159635478443,-0.28047508,-0.051594015,-0.26280499,-0.95526797,33.74358,33.74358
1311,176.1853641633356,171.68810619298125,-0.23572126,-0.039201427,-0.12807305,-0.96611375,37.975098,37.975098
1312,174.94902370384443,171.235192715819,-0.2223569,-0.06674242,-0.0406613,-0.99896383,39.71211,39.71211
1313,175.07338114702927,170.93497461827573,-0.23161764,-0.07422223,-0.047994807,-1.034933,39.521996,39.521996
1314,176.87853659277857,170.39594252911903,-0.20516738,-0.07045503,-0.0232357,-1.0238192,41.169582,41.169582
1315,178.7289000320808,170.2948191711429,-0.18783532,-0.06992849,0.026220853,-1.0091555,44.196674,44.196674
1316,178.99862263183604,171.7791041712281,-0.20861351,-0.08364306,0.015071063,-1.0041103,40.854626,40.854626
1317,177.7045211511356,174.53483616329348,-0.2195561,-0.093197584,0.021450162,-1.0429438,38.979687,38.979687
1318,176.09010704620644,176.98008927233352,-0.22457932,-0.099832706,0.03990875,-1.0101418,39.633564,39.633564
1319,175.34843165176952,178.1732878971899,-0.25920781,-0.114201054,-0.06654151,-1.0198896,36.113026,36.113026
1320,175.56333102924174,178.45245286976458,-0.24232648,-0.093256705,-0.109445244,-0.988865,38.452984,38.452984
1321,175.3197544529896,178.47374705800033,-0.20219947,-0.10591887,0.013958368,-1.0044312,37.976524,37.976524
1322,172.80617632274456,178.37332228544042,-0.21873,-0.08813803,-0.015660435,-0.98082423,39.02868,39.02868
1323,168.54370337984827,177.76690087237142,-0.17090163,-0.078230195,0.07287388,-1.0188447,42.691345,42.691345
1324,166.18306399717724,176.41486998668938,-0.15261918,-0.06601036,0.060380585,-1.0437484,45.729424,45.729424
1325,168.13918593451905,174.54566529254075,-0.13453709,-0.068405,0.06817672,-1.0321099,48.92627,48.92627
1326,171.8164257949141,172.80185563560403,-0.13887139,-0.05268086,-0.0058282022,-1.0688133,48.926964,48.926964
1327,172.87551994473299,172.42834322910988,-0.16204369,-0.05054168,-0.049370218,-1.0543472,50.9815,50.9815
1328,170.51180208322089,174.00933100519708,-0.16500951,-0.048211776,-0.053181466,-1.0650281,51.61908,51.61908
1329,167.4619423362333,175.701353250865,-0.16525555,-0.043438714,-0.033277787,-1.0289049,50.72784,50.72784
1330,166.29922133523058,175.0296283492538,-0.17594548,-0.04199351,-0.08460011,-1.0318621,51.269463,51.269463
1331,167.1818356506681,172.30978918054242,-0.19549142,-0.047691178,-0.16718331,-1.0447946,45.68565,45.68565
1332,168.54657854598278,170.303041814549,-0.24144392,-0.05440051,-0.23974854,-1.0517896,40.06909,40.06909
1333,169.01715314990693,170.8969071468441,-0.188833,-0.036267743,-0.1821937,-1.0204699,45.330723,45.330723
1334,168.16808264553467,173.36403245041683,-0.16176398,-0.018729944,-0.113229014,-0.99703443,45.48811,45.48811
1335,166.5020316841789,175.50619988414127,-0.17010416,-0.02144104,-0.16209222,-1.0042635,44.656834,44.656834
1336,165.87359528654466,175.88600314489042,-0.17355259,-0.019428367,-0.16416585,-1.0121487,47.297585,47.297585
1337,168.15386584388727,174.7735729860659,-0.17401281,-0.03063767,-0.1376887,-1.0145559,48.01605,48.01605
1338,172.57146353754686,173.1665644395045,-0.18669881,-0.034593314,-0.14414307,-1.0228705,47.740128,47.740128
1339,176.39476990100087,171.54197932560345,-0.21237269,-0.03799692,-0.14832011,-1.0108633,47.212914,47.212914
1340,177.9880322275004,169.25938866050987,-0.30742893,-0.054786593,-0.30268458,-0.95787656,33.667233,33.667233
1341,177.47683720729256,164.9672712328571,-0.3970358,-0.071120374,-0.42364955,-0.9018709,30.510983,30.510983
1342,175.95803858516248,158.3588362563985,-0.35435697,-0.061696373,-0.39596567,-0.97663873,32.61764,32.61764
1343,175.04431263565448,151.8847186392917,-0.38057607,-0.080460064,-0.3509254,-0.97560674,31.513186,31.513186
1344,175.44517977307095,149.8681433474079,-0.34770638,-0.079923,-0.29400504,-1.0002257,34.301586,34.301586
1345,175.98710883696327,153.8041738376299,-0.20990266,-0.058753315,-0.0690794,-1.0322694,48.379707,48.379707
1346,174.8229092601136,159.19264220961128,-0.26430032,-0.07199579,-0.14102854,-0.9758182,45.523445,45.523445
1347,171.3840525407368,160.4997712609483,-0.30408424,-0.039658718,-0.2620165,-0.99464875,42.38741,42.38741
1348,167.40027675759077,158.03781808869246,-0.29779088,-0.04898608,-0.19973725,-1.0316546,38.958347,38.958347
1349,165.78508801629354,156.31747075094285,-0.32067,-0.09745967,-0.18261006,-1.0268826,37.634823,37.634823
1350,167.61046622677353,157.60436665219885,-0.38641295,-0.103629,-0.28205836,-1.0229777,31.29179,31.29179
1351,170.96962110823927,160.49873817842828,-0.38126472,-0.111073114,-0.32439432,-0.9957642,31.18492,31.18492
1352,173.14620727702433,163.10179467563614,-0.28937635,-0.07866552,-0.23504314,-1.0359776,39.94628,39.94628
1353,171.80458128817332,165.10034590115268,-0.25665545,-0.07217775,-0.22763532,-1.0271755,46.850887,46.850887
1354,165.33741571586006,167.03591987472686,-0.22716315,-0.052670754,-0.15390106,-1.030769,50.098057,50.098057
1355,156.04966662183642,167.8568375063161,-0.27491358,-0.06612152,-0.22036006,-1.0530857,44.765934,44.765934
1356,151.04618962336173,165.28442898179014,-0.20081423,-0.03657443,-0.15583591,-1.0081024,55.26208,55.26208
1357,155.26439848386244,160.63628873068868,-0.16505463,-0.03149389,-0.1394893,-1.0231124,55.22815,55.22815
1358,165.6054855968947,159.25346662735305,-0.15195225,-0.0062008793,-0.12447367,-1.023016,53.663948,53.663948
1359,174.919684854199,163.36917518735723,-0.2238421,0.02023925,-0.3420401,-0.95313317,47.300983,47.300983
1360,178.87532671183877,169.16546453833166,-0.24825902,0.022964124,-0.4800513,-0.8818796,47.640602,47.640602
1361,178.07683829389273,172.59024546316863,-0.2536884,0.047346722,-0.4799952,-0.8789276,47.160175,47.160175
1362,175.8458713817156,173.34732384087485,-0.27102625,0.06081666,-0.5507254,-0.8487787,44.49077,44.49077
1363,174.44377842554522,172.9704246366788,-0.2977634,0.08427611,-0.6437126,-0.7943007,41.77712,41.77712
1364,174.04057138034761,173.0697228466103,-0.26445556,0.041803103,-0.63730246,-0.8284257,44.291737,44.291737
1365,174.55286316725875,174.3722537431563,-0.28011605,0.044923905,-0.67182565,-0.82415843,43.90902,43.90902
1366,175.63296997246442,175.5485809955504,-0.28013176,0.06265436,-0.6717514,-0.84847224,41.88289,41.88289
1367,175.51086492909988,175.05868043349815,-0.2589833,0.060234386,-0.67206496,-0.87090296,44.872215,44.872215
1368,173.06986131072927,173.8333527439025,-0.2579724,0.070814304,-0.6693954,-0.8679276,45.38142,45.38142
1369,170.07065797716277,173.65661818677282,-0.3306771,0.13532017,-0.82646406,-0.80653393,41.506966,41.506966
1370,168.91762180775652,174.33435817470604,-0.28972372,0.09399631,-0.7403742,-0.8479525,43.5701,43.5701
1371,170.01742951278825,174.85462447591215,-0.29192847,0.080203466,-0.77410734,-0.8460826,44.466225,44.466225
1372,172.09999795323992,175.32551739408206,-0.29784322,0.098067746,-0.8132395,-0.7995257,42.632545,42.632545
1373,173.45940284431782,175.51179453207766,-0.34340176,0.090192676,-0.86343825,-0.7897863,42.815037,42.815037
1374,173.4773187520564,173.91363985607373,-0.28278917,0.08266009,-0.7816567,-0.8481589,44.46974,44.46974
1375,173.13104341604478,170.3150220331708,-0.31024182,0.08204354,-0.79905456,-0.85745996,43.964767,43.964767
1376,173.3415015693854,166.93315277162628,-0.2790507,0.0625222,-0.8318103,-0.84661305,44.949364,44.949364
1377,174.1662424953439,165.90525330413877,-0.30051714,0.11887769,-0.9098824,-0.7545827,40.56545,40.56545
1378,175.34676714481466,167.64807195859336,-0.30552697,0.13805214,-0.9207016,-0.7754994,37.69642,37.69642
1379,176.25077123767943,171.466488198822,-0.26455635,0.09034598,-0.8197465,-0.85740525,44.432667,44.432667
1380,176.31638914805774,175.88053597114953,-0.26192126,0.091111526,-0.79224163,-0.883771,43.53045,43.53045
1381,175.86159769896628,178.98831824220613,-0.325947,0.11318382,-0.9024696,-0.86292976,41.164986,41.164986
1382,175.48381337074306,179.39140288763804,-0.266935,0.055689253,-0.8347784,-0.84797156,44.164772,44.164772
1383,175.17936271974247,176.68331159858786,-0.2595962,0.02727923,-0.77732575,-0.86029935,44.51799,44.51799
1384,174.75154736105267,171.45161367214183,-0.28368995,0.030695664,-0.74629635,-0.86419237,44.509266,44.509266
1385,174.4997902501415,165.00915890569408,-0.28819844,0.03311751,-0.7656188,-0.8872874,42.362907,42.362907
1386,174.8248205997212,159.36555315298872,-0.3313102,0.03239226,-0.8043929,-0.89653933,39.25178,39.25178
1387,175.5978862463536,157.05006996056866,-0.3415355,0.023385866,-0.8183795,-0.9094212,38.82773,38.82773
1388,176.42246689732005,159.42612408082087,-0.27742696,0.009671994,-0.6539062,-0.94704866,42.523335,42.523335
1389,176.997926880006,164.95199119959625,-0.24640623,-0.001367895,-0.5230083,-0.9800697,47.810078,47.810078
1390,177.15236705703634,170.03004013910123,-0.2442123,-0.007911598,-0.46766186,-0.9909563,49.277283,49.277283
1391,177.04870437130728,171.85195058239393,-0.2200858,-0.053156935,-0.3386789,-0.98358953,54.07021,54.07021
1392,177.1044844667677,170.34475850513726,-0.23403996,-0.04921854,-0.34420425,-1.008447,51.186974,51.186974
1393,177.30468475638855,167.71263670715575,-0.25392404,-0.056339994,-0.31761006,-1.0241345,48.75067,48.75067
1394,176.94061541671476,166.45783509889725,-0.2593283,-0.063722625,-0.2917713,-1.0439992,48.13696,48.13696
1395,175.45741080698212,167.36006334853792,-0.37388077,-0.09623907,-0.434367,-1.0041416,39.187435,39.187435
1396,173.39787854655867,169.0234458529653,-0.38935804,-0.07908938,-0.45695078,-0.99606466,37.053932,37.053932
1397,171.99644086234417,169.6982343245949,-0.36698496,-0.09469779,-0.4030461,-0.96713096,40.086273,40.086273
1398,171.7983042691387,169.11713015471648,-0.3460173,-0.0926608,-0.39644063,-1.0064495,41.94105,41.94105
1399,172.44845641877026,168.08591054555623,-0.4041372,-0.116127074,-0.43332472,-1.0270839,37.76386,37.76386
1400,173.63755948597287,167.0874421480872,-0.37827465,-0.095483065,-0.3850912,-1.026083,39.531906,39.531906
1401,175.12799124522454,165.8696287828098,-0.40728918,-0.12920162,-0.41611215,-1.1380683,36.740154,36.740154
1402,176.5015337190512,164.0775241555717,-0.42064595,-0.1236312,-0.33872172,-1.0721452,38.349136,38.349136
1403,177.51060478605288,161.92427879602542,-0.42147118,-0.09133818,-0.39469773,-1.0374812,39.162777,39.162777
1404,178.00452064682918,160.19954868642384,-0.35794568,-0.14797752,-0.33938286,-1.0703372,44.365482,44.365482
1405,177.97723739327677,159.87895058756905,-0.34085804,-0.12978585,-0.3378757,-1.045368,44.96261,44.96261
1406,177.67260266985235,161.4613235844731,-0.30806014,-0.12655002,-0.31412557,-1.0682393,44.749058,44.749058
1407,176.73654588927857,164.2508489619427,-0.3069545,-0.114233546,-0.3108865,-1.0518467,44.891747,44.891747
1408,174.19914648048226,166.6632077131185,-0.29875746,-0.11118164,-0.27686265,-1.0401709,44.55506,44.55506
1409,169.77345776054642,167.75513464716093,-0.3167591,-0.09889078,-0.34381565,-1.0369551,45.8476,45.8476
1410,164.43751643308596,168.33240440010715,-0.30892503,-0.09675187,-0.30355033,-1.0299531,46.412003,46.412003
1411,160.75894102871,170.0202115023421,-0.30859345,-0.09778144,-0.35614505,-1.0435733,46.023186,46.023186
1412,161.75188797227005,173.27202542631116,-0.28796476,-0.077544816,-0.25605133,-1.0592673,50.381573,50.381573
1413,166.01383236694267,176.8579934834565,-0.27332947,-0.06469323,-0.22721604,-1.0534701,53.674107,53.674107
1414,166.68252309164438,179.1395840931507,-0.327803,-0.056738414,-0.39831886,-1.025846,47.1847,47.1847
1415,160.234547196171,179.4326206589236,-0.35475358,-0.035241824,-0.49791875,-1.0511345,43.515606,43.515606
1416,152.7265454138821,178.45905301109826,-0.39437872,-0.0031162412,-0.5644731,-1.0096531,43.794624,43.794624
1417,152.71282687156156,177.57977653837304,-0.39278322,0.006934611,-0.6609041,-0.94363153,46.7273,46.7273
1418,161.26416914635118,177.4296743980414,-0.25670767,0.004063638,-0.4779825,-0.999946,61.123203,61.123203
1419,171.7270451881509,177.65211338012907,-0.24807139,0.003997403,-0.46073365,-1.0104187,58.830307,58.830307
1420,177.22397619962356,177.87494411205202,-0.26584965,0.014459375,-0.5431599,-1.0364028,56.3882,56.3882
1421,176.41052974402263,178.14074755663978,-0.23301099,0.038606975,-0.5019096,-0.9901974,61.29605,61.29605
1422,172.3962354223141,178.3708870380924,-0.25160655,0.048248593,-0.5349556,-0.96688765,60.961037,60.961037
1423,168.8775908339275,178.15682289392723,-0.28713447,0.055145055,-0.71239793,-0.9196002,52.980278,52.980278
1424,167.99355063703638,177.16399858792758,-0.25677994,0.063045256,-0.6944694,-0.916869,56.882175,56.882175
1425,169.36201079791496,175.59429827988225,-0.28661564,0.055763748,-0.76340973,-0.89550734,55.039593,55.039593
