frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
4549,148.33663704499185,139.90897424962668,-0.2551341,-0.04700404,0.033037886,-0.9772597,44.6265,44.6265
4550,131.53739908045284,129.83468692867993,-0.5089648,-0.071275584,-0.42383054,-1.0774769,21.952353,21.952353
4551,131.01843924993804,136.18696552826418,-0.60857797,-0.12852126,-0.51852965,-1.1532857,20.694736,20.694736
4552,148.36864983905042,154.46841573141907,-0.72815585,-0.24209681,-0.6326763,-1.3863566,18.519032,18.519032
4553,168.63695114987252,172.18716947516495,-0.4133356,-0.08624131,-0.2248199,-1.1259593,25.130793,25.130793
4554,178.29958277377656,180.72910767656606,-0.44645372,-0.05988429,-0.2552022,-1.07721,24.593224,24.593224
4555,175.61011011744233,179.87014015404145,-0.46257123,-0.06518278,-0.3240298,-1.1456542,24.57946,24.57946
4556,168.33041106159962,175.08376516179828,-0.61335254,-0.04001994,-0.6484534,-1.3748021,19.523806,19.523806
4557,165.72788081701918,171.89336141298142,-0.5297333,-0.057289936,-0.58614737,-1.4220293,20.190685,20.190685
4558,170.0049793284689,171.64459923201363,-0.58488023,-0.03553035,-0.9639225,-1.6048745,18.063427,18.063427
4559,176.20809579451824,172.27566883875318,-0.6995208,-0.036024455,-0.84387517,-1.5281761,18.082098,18.082098
4560,179.36094363347772,172.22970378411063,-0.6669598,-0.034915086,-1.1649704,-1.5744954,17.18385,17.18385
4561,178.67674298780278,172.0429313160278,-0.6491948,-0.037862092,-1.005572,-1.4650807,16.8587,16.8587
4562,176.34207299380782,172.9499836457804,-0.62770325,0.0015222369,-1.212699,-1.2171443,18.704645,18.704645
4563,174.37124246233458,175.04919339515692,-0.5508072,0.0316221,-1.1123794,-1.0023947,20.83058,20.83058
4564,173.3054355228836,177.0587423494539,-0.5120815,0.06250497,-1.2039212,-0.9513629,21.23757,21.23757
4565,173.24328860123038,177.86749309328712,-0.5333277,0.078609094,-1.168333,-0.82283217,21.218716,21.218716
4566,174.10302227250685,177.5370021479957,-0.48319125,0.08957813,-1.317125,-0.74321586,23.309233,23.309233
4567,175.21184333994364,176.86404551552232,-0.45533022,0.12519428,-1.3189502,-0.61505556,25.085888,25.085888
4568,175.82545324739962,176.4934606345278,-0.45250595,0.14241993,-1.2412395,-0.49750218,26.036379,26.036379
4569,175.54260934313186,176.2687786793492,-0.4674684,0.190103,-1.2387418,-0.41038385,24.624617,24.624617
4570,174.24804531204808,175.92823500718956,-0.42130658,0.18605544,-1.270612,-0.45711997,27.50668,27.50668
4571,172.32485695122722,176.04112184501207,-0.49235076,0.25709572,-1.426775,-0.37382483,22.300638,22.300638
4572,170.82781658648514,176.95974708721872,-0.50089025,0.22208261,-1.3723366,-0.37250558,22.925978,22.925978
4573,170.49026293637317,177.76946127956893,-0.5644301,0.28079465,-1.5058354,-0.2887898,19.680517,19.680517
4574,170.607181149617,177.42459167938776,-0.49994075,0.26722327,-1.3506931,-0.30560198,21.279133,21.279133
4575,170.21680274058292,176.19340068613099,-0.43130347,0.25910178,-1.2285844,-0.1946078,25.181717,25.181717
4576,169.65868234002966,175.29366524706577,-0.42448217,0.2548322,-1.1116831,-0.22235273,26.546879,26.546879
4577,169.65662985025438,175.37758295356403,-0.38359958,0.28138113,-0.96894425,-0.2068754,25.837183,25.837183
4578,170.318532594565,176.05445219637858,-0.38129273,0.27536106,-0.99748665,-0.20842473,25.910582,25.910582
4579,171.84313709048064,176.70750764794656,-0.50950336,0.3149553,-1.2907835,-0.068910755,20.932943,20.932943
4580,174.4466424127136,176.84751493583988,-0.47962517,0.26177797,-1.2993686,-0.1348387,23.351467,23.351467
4581,177.31342268003024,176.1502436529822,-0.5518534,0.2065308,-1.3312624,-0.3211234,20.149828,20.149828
4582,179.06516197918344,175.09356396813922,-0.5571591,0.14833942,-1.2283595,-0.5904058,19.648365,19.648365
4583,179.2483476298772,174.73784439980383,-0.7193409,0.16578434,-1.5842103,-0.4978544,16.190662,16.190662
4584,178.6128003491849,175.34751037302874,-0.70319664,0.121854946,-1.5382024,-0.8547218,16.276466,16.276466
4585,178.18254610618735,176.09774045661456,-0.5922303,0.103489235,-1.415135,-0.68203944,18.60601,18.60601
4586,178.36915199187342,176.15921439913996,-0.49366802,-0.0471773,-1.1846883,-1.1393533,21.559528,21.559528
4587,178.58061652294606,175.478830578046,-0.45944756,0.020696666,-0.9776328,-0.9708157,24.001444,24.001444
4588,177.90137134546814,174.8164715974743,-0.4702767,0.07948032,-0.90098655,-0.81248,24.611897,24.611897
4589,176.64523615860193,175.1528874139687,-0.5072748,0.07960197,-0.94836736,-0.7145391,24.382788,24.382788
4590,176.23165413722484,176.16518226674597,-0.55289227,0.038360916,-0.9893137,-0.7731078,22.2166,22.2166
4591,176.73786499704505,175.4932090818997,-0.4912965,-0.011480494,-0.7778261,-0.8188759,23.64213,23.64213
4592,175.80847712459808,171.26882388619035,-0.439838,0.03507864,-0.6451767,-0.7127258,25.332397,25.332397
4593,171.44979763574145,164.74457886485743,-0.4280755,-0.028892461,-0.5566871,-0.88008606,26.292103,26.292103
4594,165.43983615500824,158.59107475727888,-0.42102042,-0.049609262,-0.53356683,-0.8688204,26.12149,26.12149
4595,162.21766483562436,153.97086307049108,-0.41771576,-0.06539789,-0.4024332,-0.8623473,26.906034,26.906034
4596,163.764845822616,150.183119402022,-0.4474217,-0.08738238,-0.40200257,-0.8761308,26.165543,26.165543
4597,167.35993730697788,146.01195538272754,-0.36476427,-0.07332561,-0.1975482,-0.9382913,28.760782,28.760782
4598,169.73216440690197,141.32410014687076,-0.36697397,-0.09315565,-0.13882183,-0.89354414,29.876583,29.876583
4599,171.11342201344095,137.34375525535177,-0.3565067,-0.15062855,-0.09047446,-1.0354036,27.90735,27.90735
4600,173.47779255855303,135.57063876946387,-0.38311177,-0.12581226,-0.19480547,-1.0180138,26.511322,26.511322
4601,176.86571774891812,136.9670564692862,-0.40419152,-0.08997938,-0.21884829,-0.96791065,26.2357,26.2357
4602,178.99877141769198,141.2667832918825,-0.35499147,-0.0735092,0.092660725,-0.873906,28.611734,28.611734
4603,177.83679593114547,146.4705179327502,-0.32028648,-0.06460617,0.2483285,-0.8568547,31.163927,31.163927
4604,173.6926508798999,150.12344643622663,-0.2578776,-0.114983775,0.3048765,-0.8988899,29.558588,29.558588
4605,168.52243853437943,151.41281717723072,-0.30481336,-0.18907195,0.18942817,-1.0091379,24.374346,24.374346
4606,163.45800308615787,151.2530447090518,-0.2924788,-0.14195679,0.39310974,-0.66880655,23.515575,23.515575
4608,158.80512905933318,149.80969395629424,-0.16530128,0.01306662,0.21479732,-0.88861316,52.213272,52.213272
4609,156.98651547824977,145.50601619600408,0.006389598,0.018251419,0.7280751,-0.7976722,32.401295,32.401295
4610,161.18666360603171,139.47325713626654,-0.35679016,-0.044409223,0.28918645,-0.8200482,25.156654,25.156654
4611,169.5325554124991,137.10781127849245,-0.4122189,-0.13063645,0.08049758,-1.1295911,36.259766,36.259766
4612,175.78785621165906,140.18748263307936,-0.33795118,-0.0132194925,0.35585022,-0.9574388,44.411476,44.411476
4613,176.2514955068194,143.34410951320342,-0.3421091,-0.07712047,0.2443709,-0.9504613,39.726032,39.726032
4614,172.08060848340148,142.18425278321735,-0.22064833,-0.0529271,0.50169224,-0.82162887,50.583076,50.583076
4615,166.10404120931545,139.09083317968938,-0.2827811,-0.028992819,0.2924844,-0.9350222,42.477306,42.477306
4616,160.1751601122791,139.1953077536467,-0.35908043,-0.07445691,0.29101232,-0.95508873,34.488018,34.488018
4617,155.16880730538614,144.63545147929344,-0.3505658,-0.10721773,0.4126524,-0.9347707,36.8954,36.8954
4618,151.54578691135828,153.03531050661005,-0.2957167,-0.13275424,0.38230413,-0.82069296,37.930473,37.930473
4619,149.8138723418396,159.69543490100827,-0.327516,-0.15103433,0.30799913,-0.84733856,33.427742,33.427742
4620,151.0070522430721,161.9538929080205,-0.3091833,-0.072854705,0.41757777,-0.7941884,33.86667,33.86667
4621,154.45800536181468,160.3155216297049,-0.2549423,-0.111435995,0.5411457,-0.8063759,36.352386,36.352386
4622,156.88546737957915,154.87371899018524,-0.30391303,-0.09826437,0.539517,-0.8036986,33.62654,33.62654
4623,157.62029223207284,146.31287352541204,-0.26144904,-0.043622445,0.6088946,-0.576241,34.61613,34.61613
4624,159.6970580270307,140.570440228807,-0.273275,-0.02775016,0.5494098,-0.5364019,32.37594,32.37594
4625,163.80395218049898,144.30928201097697,-0.22001901,-0.10462284,0.636441,-0.75542754,28.491245,28.491245
4626,167.90023113395446,155.5892521842683,-0.285761,-0.16585992,0.5709469,-0.8849778,28.864939,28.864939
4627,171.35568692128575,165.28900510723068,-0.299518,-0.17633885,0.55735564,-0.8637302,29.126184,29.126184
4628,174.0325055287413,167.54729463263286,-0.38726905,-0.20569277,0.4220978,-0.93133944,24.192373,24.192373
4629,174.46530001908732,164.85247508964537,-0.506052,-0.25037882,0.12912579,-1.2003539,17.742037,17.742037
4630,172.32371097423635,162.83414127824855,-0.57720685,-0.2443472,0.2902416,-1.1231569,12.965904,12.965904
4631,170.08804053886382,163.5663275783823,-0.25516996,0.36865625,0.9011253,1.0146474,10.249229,10.249229
4657,168.57519273286337,163.71233500422548,-0.068152435,0.04952391,0.6628486,-0.5674487,96.714355,96.714355
4658,162.32149432165338,156.58217833225453,-0.118198015,0.043129776,0.5374086,-0.5857297,88.94508,88.94508
4659,147.06802963880114,140.42591500436703,-0.11042859,0.09311705,0.4722916,-0.54144263,81.15075,81.15075
4660,129.38393163278766,124.11919745857409,-0.115946464,0.0952158,0.4481749,-0.5830271,80.5524,80.5524
4661,119.5320333762069,117.25798905596241,-0.10986526,0.11945961,0.42053774,-0.5374957,76.51645,76.51645
4662,120.54265590135208,119.98535636147952,-0.09434582,0.094122335,0.42210177,-0.619396,82.34094,82.34094
4663,128.58628899026135,126.39074585238416,-0.105189495,0.11052514,0.41184396,-0.5798169,73.086365,73.086365
4664,136.62065835729547,130.646959095773,-0.099318065,0.10609413,0.37938872,-0.6277662,71.78327,71.78327
4665,137.58292004860667,129.51762377592615,-0.098710574,0.1263679,0.35208142,-0.6262966,68.44629,68.44629
4666,128.8814295098499,123.53060359949775,-0.05188614,0.098112814,0.32414588,-0.77148366,71.78377,71.78377
4667,115.35961409243828,116.81977054935419,-0.07675419,0.07747898,0.2251962,-0.81666076,66.51328,66.51328
4668,106.06436670224011,114.15526181868243,-0.10149732,0.10136569,0.14660327,-0.7794282,68.31869,68.31869
4669,105.14825193192206,116.41910015944438,-0.063416645,0.03443697,0.23254198,-0.9170584,76.52043,76.52043
4670,108.64328067188555,120.431412435982,-0.023800714,-0.00081891904,0.20105653,-0.9519071,68.94151,68.94151
4671,112.77288563445906,123.96780259189904,-0.14395873,0.033916477,0.0028704316,-0.8471355,67.60634,67.60634
4672,119.22530457393799,126.60514800122527,-0.20086692,-0.0056923963,-0.45231676,-1.0369077,54.082905,54.082905
4673,129.3400693309235,126.73858277390269,-0.15487224,0.032986213,-0.19698855,-0.94154745,58.76997,58.76997
4683,141.51436245218412,126.78016078144748,0.00095900294,-7.740524e-05,0.9782307,0.07446031,155.92876,155.92876
4684,154.8830432273456,135.60126635042863,0.001196687,-0.047837947,0.95115644,-0.06143027,151.88824,151.88824
4689,167.79491902231038,155.1594433327945,0.15594636,0.040714182,0.059726395,1.0768481,131.77052,131.77052
4690,173.9807923605803,171.46752353928449,0.1089685,0.036993653,-0.022390695,1.0175802,135.75063,135.75063
4694,164.91962328785078,166.35617310034073,0.062318206,0.022651171,-0.064610556,0.9990064,48.857933,48.857933
4695,137.56299001218312,137.9583833935582,0.18793017,-0.0030927535,0.21863885,0.9325,35.976707,35.976707
4698,98.51713873653114,101.53786542870223,-0.019089574,0.02912358,0.16969481,-1.0004954,54.520412,54.520412
4699,63.01087830966108,70.96818980499157,0.07287381,0.08768923,0.40595683,-0.8579353,49.708347,49.708347
4700,50.471430114112636,54.55735749727042,-0.26261395,-0.061110705,0.013921628,-0.9808882,39.124573,39.124573
4701,70.02292914843362,59.30663061544287,-0.07154126,-0.026767945,0.456347,-0.86861646,44.73899,44.73899
4702,107.91534540444569,83.55547232314946,-0.075900875,-0.047489885,0.3591863,-1.0173677,49.74589,49.74589
4703,139.5930007241257,114.20363981637934,-0.20525248,-0.11763016,0.30918702,-1.0308614,61.48701,61.48701
4704,154.9366772362128,135.2961251839032,-0.2037185,-0.082044184,0.40578175,-0.98292893,62.242416,62.242416
4705,161.9353238115792,138.81718450120962,-0.17911555,-0.14119864,0.4928166,-0.9633378,64.39314,64.39314
4706,167.0496346292948,130.9961354821053,-0.021243116,-0.06132206,0.68396103,-0.7596805,64.577446,64.577446
4707,165.9115835804012,125.01749356665474,-0.07379844,-0.085197926,0.66773003,-0.744789,66.50988,66.50988
4708,155.00761437968916,127.71255063049236,-0.14180985,-0.08900825,0.61465883,-0.7072109,62.88164,62.88164
4709,140.67377094194757,136.15615851302616,-0.15783133,-0.10134509,0.5674187,-0.7452266,58.35087,58.35087
4710,132.00285632072558,142.98732658079487,-0.20797843,-0.11906743,0.57165235,-0.8212119,60.123516,60.123516
4711,130.31867235439583,143.17507897712193,-0.1821042,-0.09723307,0.60450834,-0.8132665,57.01645,57.01645
4712,129.12594856276007,135.92264946020106,0.045842636,0.06909225,0.94561267,-0.52479535,53.54382,53.54382
4713,123.66220778845366,122.32851053564237,0.11726166,0.07961124,1.0110617,-0.49531806,58.197544,58.197544
4714,117.52583185706295,107.82566326038676,0.04082543,-0.04917877,0.8269926,-0.7663978,52.651894,52.651894
4715,117.65386561989808,103.07238592587746,0.1347799,0.016443864,0.9592489,-0.63680136,51.867695,51.867695
4716,125.62083671369427,113.35895585547635,0.16937098,0.020333465,0.9634822,-0.6378749,49.387127,49.387127
4717,137.10308069231354,131.97374722777099,0.11477944,0.022672,0.86248827,-0.6913807,40.50525,40.50525
4718,147.53181317473843,148.06282126097992,0.13514541,0.061996307,0.84991926,-0.69611436,45.499496,45.499496
4719,154.91082013168923,155.15491891797006,0.04231122,0.04225764,0.68067825,-0.8344977,39.86861,39.86861
4720,159.30772805145608,153.58538388132604,-0.11584774,0.027590863,0.24137078,-1.0536898,35.301506,35.301506
4721,162.05731240902236,149.1806179725146,-0.03676663,0.047640797,0.20561151,-1.0292913,36.58461,36.58461
4722,163.67730485600322,147.38624313887397,0.038310435,-0.0015396287,0.32537726,-1.0513707,33.85493,33.85493
4723,163.02239622969057,148.70006871933813,-0.045761164,-0.017752469,0.02634456,-1.1287881,35.97995,35.97995
4724,160.11979753619102,151.25598579266145,0.15249369,0.03170563,0.24538556,-0.9576003,35.825317,35.825317
4725,158.21670881932891,154.74568641384803,-0.066777945,0.030997304,-0.31650102,-1.052569,31.695753,31.695753
4726,161.25611384651623,159.90952171686058,-0.07375151,0.0037351463,-0.21855514,-1.0874932,22.068207,22.068207
4727,168.9920669914389,166.36887749037479,-0.28311715,0.069021635,-0.75275236,-0.98455185,19.151073,19.151073
4728,176.0891459694941,172.4314898054382,-0.033566542,-0.06550468,-0.21956545,-1.1192217,14.917604,14.917604
4735,177.198301965553,175.95244255507401,-0.26794627,0.18026112,-1.0161815,-0.5757062,11.986701,11.986701
4736,172.00110727049534,175.41035418007408,-0.44400978,0.26888782,-1.2107959,-0.3044104,12.214735,12.214735
4738,165.4795029763685,171.89245767158175,-0.36207944,0.27313387,-1.1525674,-0.26092398,10.797481,10.797481
4792,163.51105842918514,169.030995869165,-0.03437236,0.16541405,0.9558179,0.36605808,229.44945,229.44945
4793,166.33974887522075,168.8640165345181,-0.035215445,0.16745567,0.93682873,0.38736576,235.70035,235.70035
4794,167.38355139187416,169.68891061881706,-0.04090749,0.16214515,0.9374806,0.4049702,237.8816,237.8816
4795,161.29132673553372,169.67850317857065,-0.06243878,0.15967132,0.9251415,0.40287742,248.3155,248.3155
4796,150.09499006911517,169.46981847301223,-0.059332065,0.1502696,0.95141715,0.36411044,256.1083,256.1083
4797,140.59694744892195,169.62161924428008,-0.06763382,0.120698825,0.94163483,0.2758994,275.30057,275.30057
4798,140.2774659921943,168.70532026242458,-0.041204646,0.12174696,0.94390064,0.2683147,283.83185,283.83185
4799,151.84936382519462,166.2307929610953,-0.038034383,0.1508725,0.94295824,0.3082729,276.9438,276.9438
4800,168.3239248091935,165.2334574748237,-0.021782542,0.15644151,0.96408534,0.30384725,281.3454,281.3454
4810,179.25692692656506,168.59988452763832,-0.00017479373,0.033871967,-0.98776054,0.13324574,319.50327,319.50327
4811,181.25506526703825,174.59201026318217,0.0038562457,0.04009078,-0.97670346,0.13328522,321.20554,321.20554
4812,177.8622117826515,178.55782157278622,0.008659307,0.04575253,-0.97055984,0.14196056,320.93246,320.93246
4814,172.34895202419997,177.2407057377711,0.043319434,0.10552387,-0.8856792,0.27263203,344.66998,344.66998
4817,165.49788264016527,171.60679975449827,0.014941715,0.07113781,-0.9454125,0.22610098,349.91107,349.91107
4819,159.73415004541476,166.61553880447167,-0.011950268,-0.031255938,-0.9754717,0.13511488,280.59708,280.59708
4823,159.53905205273023,166.39876355159973,0.005224743,0.032237984,-0.9711214,0.09147781,315.97324,315.97324
4843,165.49450798646654,170.0777208021143,0.018019391,0.045143675,-0.94435346,0.16423412,351.34677,351.34677
4844,172.2791911417395,173.48699176624882,0.019393152,0.05110164,-0.95443517,0.16641393,357.5972,357.5972
4848,174.4880818782446,173.49721952549154,0.009329697,0.045867357,-0.97699684,0.12463854,357.94717,357.94717
4850,172.0459741957459,170.28332989317536,0.0034326192,0.059805073,-0.9915664,0.14319673,345.41232,345.41232
4851,168.3557227824699,166.083915436556,0.029133243,0.06540131,-0.9522622,0.1406362,346.4077,346.4077
4852,165.14837017903218,162.08904982459575,0.03734766,0.073934965,-0.9216151,0.15006588,364.99512,364.99512
4853,162.5287562289635,158.28643526072017,0.022543091,0.046954177,-0.9419256,0.114926815,383.0717,383.0717
4854,161.95575039958348,156.00998631392147,0.013066092,0.023353452,-0.95597106,0.05812771,397.08542,397.08542
4855,164.84955079446638,157.31153627770107,0.00043912447,0.010500578,-0.9632429,0.00741361,414.75464,414.75464
4856,169.57451923912498,161.77895476680897,0.01803417,0.04242213,-0.9512403,0.0067445906,410.28613,410.28613
4857,172.38625972476353,166.1070327083013,0.020775603,0.043939035,-0.94652915,0.009818537,427.58328,427.58328
4858,171.9391546989569,167.79026221446554,0.014062814,0.04574724,-0.9619952,0.007884206,441.23145,441.23145
4859,171.33738527627406,167.9851366184102,0.022018353,0.052147288,-0.9689011,0.012851168,423.7687,423.7687
4860,173.41161701651822,168.52585396001112,0.010265721,0.032599837,-0.95476377,0.017448802,446.5212,446.5212
4861,176.54636311654733,168.46216646947767,-0.0025318884,0.02745117,-0.95288926,0.014334598,450.88937,450.88937
4862,177.67524806095764,166.23998003953605,0.009485598,0.055056464,-0.9594431,0.04499109,430.0439,430.0439
4863,176.36906640469942,162.7789354450304,0.013583655,0.07537976,-0.94249076,0.1020219,428.73975,428.73975
4864,174.33165113074375,160.35651359336427,0.009730678,0.070363894,-0.95935214,0.080623366,437.34006,437.34006
4865,172.9403436113729,159.84781825926518,0.0050666896,0.024423601,-0.95697725,0.028308833,454.8223,454.8223
4866,172.35429435689525,160.1749846860206,0.0077855536,0.03626721,-0.9670426,0.01387686,443.46707,443.46707
4867,172.18671866000764,160.06401166085135,0.008147214,0.039263736,-0.96968746,0.021602582,438.67447,438.67447
4868,172.16403232756988,159.364613289524,0.006302287,0.056211043,-0.9590423,0.084984146,433.50226,433.50226
4871,172.2732538568991,159.11661328614292,0.08186372,0.06126943,-0.22850244,1.0170782,154.29576,154.29576
4872,169.79801492385783,158.29891300730094,0.12066031,0.041323524,-0.1888373,0.99679005,158.91862,158.91862
4874,157.18419104167592,149.46339760912753,0.07324678,-0.020148916,-0.078286976,0.9789635,185.06007,185.06007
4875,133.08648636634294,128.4968161727589,0.09828594,0.0006554433,-0.09420785,0.9966161,183.81972,183.81972
4876,110.4423767551373,106.3217928122838,0.12365189,0.03662534,-0.07792674,1.0544468,172.24336,172.24336
4877,101.84306011012252,96.1449576935918,0.103645824,0.03686136,-0.1194285,1.0616103,174.3809,174.3809
4881,106.65138605445674,97.82864903182109,0.017816102,0.012526196,-0.22519495,0.98539346,154.90973,154.90973
4882,116.04689700019637,102.7793274160908,0.046186615,0.010377343,-0.20600072,1.0036347,157.11461,157.11461
4883,122.19708648779772,105.96665784130111,0.03444047,0.003405335,-0.20311528,1.0107383,157.34947,157.34947
4884,123.66147417572172,109.8413609542421,0.04152277,0.0054026837,-0.18132578,1.0236231,159.45987,159.45987
4885,124.51778956754274,117.77719447209257,0.051940314,0.008681297,-0.11442715,1.0519696,162.23926,162.23926
4887,127.8900254225425,127.73930073896193,-0.088109285,-0.11007328,0.649694,-0.83083427,79.281235,79.281235
4888,132.3798960373389,135.58441248733817,-0.16037901,-0.18038473,0.5230714,-1.0823811,46.15075,46.15075
4889,136.54686578559077,141.6285318919049,-0.2664773,-0.21889083,0.5218948,-1.0765663,49.41406,49.41406
4891,141.73501151379483,148.75769019002865,-0.24869165,-0.082269505,-0.1933726,-1.0551442,89.78016,89.78016
4892,146.0814477727444,154.75144644751452,-0.23943023,-0.07260735,-0.23518503,-1.0073496,89.11155,89.11155
4893,141.93376347961757,153.7518505837126,-0.18908998,-7.671018e-05,-0.18361008,-0.99801344,100.25305,100.25305
4894,124.60479580632871,144.44455982805985,-0.17642005,-0.033339765,-0.1862625,-0.98331684,106.239265,106.239265
4895,99.99796746954769,129.53893179964277,-0.1915951,-0.034303453,-0.20208836,-0.97777337,95.04334,95.04334
4896,81.37920751799587,112.32366446297966,-0.17770472,-0.034318324,-0.18845114,-1.0024358,94.4117,94.4117
4897,79.58582463012095,98.61980650622661,-0.1904511,-0.02486624,-0.19068374,-1.0433139,91.3064,91.3064
4898,94.95118632195746,95.67983872843455,-0.36123952,-0.075478986,-0.5014636,-1.0661917,54.87173,54.87173
4899,118.95671288756071,107.9762482301179,-0.41926843,-0.098553516,-0.82584476,-0.95634806,48.493195,48.493195
4900,140.7216433520184,132.41153655430756,-0.3569213,-0.07149987,-0.6381659,-1.0106415,59.444935,59.444935
4901,150.92847599731383,156.3048673076266,-0.4276622,-0.049122777,-0.7527009,-0.9556263,49.93865,49.93865
4902,148.4844380776523,167.95138391762097,-0.46361384,-0.03900622,-0.9662494,-0.8723205,47.232113,47.232113
4903,143.61676322484533,168.41968336965624,-0.64484245,-0.037639786,-1.2027382,-0.87160546,36.551575,36.551575
4904,147.21476010848562,167.03558995402926,-0.5555505,-0.027601136,-1.0832806,-0.895904,42.85553,42.85553
4905,159.09450367245145,169.03662857845828,-0.4833802,-0.036678653,-1.0120955,-0.9574096,47.868095,47.868095
4906,170.50811612303468,171.86014416407428,-0.48869136,-0.03325535,-1.0576569,-0.9725988,44.035515,44.035515
4907,175.27967335268735,171.5975224337195,-0.3821266,-0.04656131,-0.81182545,-0.94820946,51.862694,51.862694
4908,174.43356814701755,165.76252459113596,-0.4796021,-0.012634233,-0.94782156,-0.8129604,57.39634,57.39634
4909,171.54693823276983,148.853262350506,-0.47048613,0.08076458,-1.0123767,-0.7146518,57.043022,57.043022
4910,168.80277757563428,120.40685646973803,-0.48767442,0.15881526,-1.2132182,-0.61507845,54.215378,54.215378
4911,167.68008348809005,97.17410316892192,-0.35722053,0.02500966,-0.9663553,-0.89210916,56.6822,56.6822
4912,168.5144761761872,99.56367036097032,-0.3507592,0.028517019,-1.0092291,-0.89829713,55.10647,55.10647
4913,169.27350513438327,127.61864071496694,-0.2816395,-0.038309783,-0.8406619,-1.0496366,57.226955,57.226955
4914,168.10008610604942,158.9620392237398,-0.27149552,-0.018153733,-0.8182121,-1.0510496,73.95335,73.95335
4915,166.1741266499953,171.440292295063,-0.34899879,-0.018792216,-0.9221448,-0.97360176,69.816765,69.816765
4916,166.372738560256,165.3778907127366,-0.40661284,0.028667042,-1.0460254,-0.90699816,57.73389,57.73389
4917,169.5963033738231,158.07910974693576,-0.48981866,0.03977679,-1.1653559,-0.85069025,51.06621,51.06621
4918,173.50995411607227,161.2424795813203,-0.47549465,0.025661863,-1.0985826,-0.8912118,51.907036,51.907036
4919,175.45512699376144,171.89705556868446,-0.5382591,0.023516594,-1.1302954,-0.8461886,46.66284,46.66284
4920,175.33982295891082,181.00427863972106,-0.49482235,0.01887078,-0.8346426,-0.8792505,53.85394,53.85394
4921,174.88111703219363,183.7354092904303,-0.54057527,-0.005029988,-0.86367726,-0.9115611,54.28866,54.28866
4922,175.18404809986822,181.50722863954547,-0.50391257,-0.018343497,-0.7868407,-0.96443325,58.737637,58.737637
4923,175.71844729282464,177.8907474954007,-0.5169683,-0.02083518,-0.74045163,-0.97582334,58.737957,58.737957
4924,175.38737305528502,174.84356954341084,-0.47973385,-0.0757201,-0.6122055,-1.0166368,61.60617,61.60617
4925,174.30743540997565,172.39168523510628,-0.3756758,-0.09427035,-0.3415167,-1.0788826,73.21019,73.21019
4926,173.8883322508853,170.51121033574486,-0.402324,-0.11632739,-0.3692208,-1.0676578,70.17259,70.17259
4927,174.93912903503744,169.884978722826,-0.44341838,-0.123534195,-0.41543692,-1.0634549,67.04573,67.04573
4928,176.41852374305208,170.37622602060205,-0.49108884,-0.1525583,-0.6371286,-1.132436,57.29431,57.29431
4929,176.36129416916185,170.49114857112997,-0.49603933,-0.13846269,-0.64621925,-1.089489,55.637623,55.637623
4930,173.90341317481924,169.22550827580818,-0.6073709,-0.15289037,-0.8564949,-1.0191001,47.116997,47.116997
4931,170.37658326198041,167.1781816101029,-0.5562698,-0.13762547,-0.76542443,-0.99130714,53.162605,53.162605
4932,167.88849867694083,165.57111090459526,-0.5266597,-0.09529912,-0.6787213,-0.9893829,54.06689,54.06689
4933,167.0326868271361,165.3918017949726,-0.4443852,-0.11917134,-0.496562,-1.0241063,63.37608,63.37608
4934,167.31550059545646,167.41728718755118,-0.4181012,-0.116847955,-0.42750672,-1.0158697,67.560074,67.560074
4935,168.89561169697228,170.91365679995732,-0.4942449,-0.12242152,-0.5621117,-1.0233366,63.54094,63.54094
4936,171.9020282176989,173.07853772297875,-0.41595837,-0.11616185,-0.48557985,-0.98253316,68.88624,68.88624
4937,174.7495427502626,172.7016475428978,-0.3830356,-0.10530725,-0.51617056,-1.0264945,77.36499,77.36499
4938,174.65533602215615,171.96839937481133,-0.3215755,-0.09659039,-0.5168608,-0.99299014,85.063416,85.063416
4939,170.41795360584433,172.48613428421527,-0.32124278,-0.08934309,-0.5301357,-1.0390651,85.119026,85.119026
4940,164.44286556556108,173.12520956199114,-0.3311729,-0.04029352,-0.5975204,-1.0407116,87.9343,87.9343
4941,160.99640519755874,172.7290302137219,-0.3273535,-0.030417684,-0.50247073,-1.036289,92.88003,92.88003
4942,162.55162817639834,171.98372634254127,-0.33896545,-0.039039947,-0.49021852,-0.99975055,90.38265,90.38265
4943,168.2065727425629,171.9588992767729,-0.35690552,-0.041887295,-0.4975528,-1.0244825,88.58101,88.58101
4944,174.641904148378,172.48549813013528,-0.429628,-0.08097775,-0.65182155,-0.99398535,76.745285,76.745285
4945,178.45577286587553,172.72546262992395,-0.54611677,-0.035266865,-0.7927359,-0.96290016,65.718575,65.718575
4946,178.62518388126225,172.5278840798773,-0.5032074,-0.040856946,-0.736132,-0.996579,68.37389,68.37389
4947,176.88866538703007,172.76940405950725,-0.5252606,-0.0488116,-0.75412637,-1.0152546,71.678635,71.678635
4948,175.17915597870856,174.21502253715462,-0.6289955,-0.11305862,-0.91429466,-1.1550461,61.6705,61.6705
4949,173.34862097642053,176.23728975356892,-0.6036039,-0.13189773,-0.87487864,-1.1716202,63.684963,63.684963
