frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
247,176.44812373238415,177.96175521683097,-0.03456003,-0.007405034,-0.017932242,-0.13149785,136.60558,1080.0
248,176.52182700954188,178.275174171668,-0.034933925,-0.006930231,-0.01909191,-0.1278714,133.87651,1080.0
249,176.65105652397904,178.56276995481198,-0.03426282,-0.0070362515,-0.020842036,-0.12584265,132.49446,1080.0
250,176.8450525384934,178.8036171437227,-0.034237783,-0.0074838707,-0.020590097,-0.12953505,137.45332,1080.0
251,177.07747899966506,178.99821254271725,-0.034751836,-0.009114244,-0.020752406,-0.12625617,133.414,1080.0
252,177.2615811328492,179.1380040141169,-0.03472567,-0.008574281,-0.020107806,-0.12647194,133.94234,1080.0
253,177.27374570426394,179.19010300185494,-0.034813777,-0.008188177,-0.019575104,-0.12599027,133.2941,1080.0
254,177.04824684765092,179.13166640450112,-0.0349116,-0.008231862,-0.019380357,-0.12666205,133.52075,1080.0
255,176.6429483364175,178.99260620559897,-0.034459885,-0.009061262,-0.020603435,-0.12501466,131.77725,1080.0
256,176.19451612197335,178.8520236054291,-0.034501478,-0.0076280665,-0.020636098,-0.12060872,127.938866,1080.0
257,175.82350492439528,178.79175618652397,-0.034598004,-0.00832268,-0.019666318,-0.12130271,129.60687,1080.0
258,175.58250228679577,178.8528574673123,-0.034609646,-0.008275265,-0.018893545,-0.12183092,132.59872,1080.0
259,175.46487037819188,179.02386165347005,-0.0348218,-0.008450317,-0.018176835,-0.122596174,133.12292,1080.0
260,175.4351111226713,179.2567531958481,-0.03515105,-0.0080263205,-0.016810099,-0.123109944,133.25363,1080.0
261,175.45293112345792,179.48733452458063,-0.03500694,-0.008023185,-0.016889445,-0.12346788,133.72154,1080.0
262,175.490874225673,179.6526666512706,-0.034701314,-0.008782253,-0.017405305,-0.12300316,132.91933,1080.0
263,175.54260545764996,179.714399878007,-0.034957547,-0.008824666,-0.016655363,-0.12340283,133.39989,1080.0
264,175.61265413594467,179.67475802563123,-0.035584062,-0.0081316065,-0.014991252,-0.124314114,134.53728,1080.0
265,175.69429299534258,179.56712461210378,-0.035413276,-0.007846974,-0.01401322,-0.123257704,132.44331,1080.0
266,175.76283913978526,179.42926982121074,-0.035407964,-0.0078659905,-0.013919858,-0.12344824,133.9535,1080.0
267,175.79838143649093,179.27881073083068,-0.03516303,-0.008074867,-0.01207671,-0.12657171,136.22522,1080.0
268,175.8081873958849,179.102629370662,-0.03514212,-0.008115076,-0.012230089,-0.1264389,137.60902,1080.0
269,175.81545112066746,178.86894779638058,-0.03494511,-0.008725428,-0.01246304,-0.12470534,135.95224,1080.0
270,175.8276468775358,178.56782358576703,-0.03510595,-0.008637803,-0.0129362885,-0.1233564,133.66724,1080.0
271,175.82803790517016,178.24969768201387,-0.03526984,-0.007687293,-0.012867341,-0.12643209,133.68114,1080.0
272,175.80438417146337,178.0125942339999,-0.036062114,-0.007828889,-0.011928869,-0.12683219,131.86873,1080.0
273,175.76841126489379,177.94100181193573,-0.03609167,-0.007377907,-0.012110844,-0.121753156,127.306656,1080.0
274,175.73369805476239,178.05085634516664,-0.036086075,-0.007124611,-0.011997025,-0.12058102,127.31203,1080.0
275,175.69551526350986,178.28700587813609,-0.036220465,-0.007161628,-0.01117712,-0.12188079,128.21649,1080.0
276,175.64371499868636,178.572510959812,-0.036174804,-0.008465322,-0.010899975,-0.12145567,127.636055,1080.0
277,175.58324571819068,178.85913322436465,-0.03613575,-0.0077424226,-0.010206774,-0.12387706,129.45982,1080.0
278,175.5437626651502,179.13008407764576,-0.036156096,-0.007901453,-0.009530414,-0.124946535,128.63127,1080.0
279,175.5621777508376,179.37164402037047,-0.03669151,-0.007880148,-0.00800024,-0.12727419,131.33427,1080.0
280,175.6424616021854,179.56379338569496,-0.036491282,-0.007934486,-0.007912643,-0.12671356,131.62857,1080.0
281,175.74591226337668,179.69372381301193,-0.03643245,-0.007844063,-0.0061581084,-0.12742296,132.55405,1080.0
282,175.82874372263015,179.7611624617394,-0.03619492,-0.0074754786,-0.004848452,-0.12814589,133.35136,1080.0
283,175.88418922158567,179.76421878596605,-0.035944905,-0.008060766,-0.006882505,-0.12584743,130.44835,1080.0
284,175.94904706810226,179.67708907386123,-0.035978757,-0.008058477,-0.007259567,-0.12564938,131.52315,1080.0
285,176.0686153350219,179.44296809244568,-0.036080707,-0.00801208,-0.0069489656,-0.12550187,131.57541,1080.0
286,176.2574860713829,179.00599581160927,-0.035731222,-0.00873399,-0.0077322503,-0.124972194,130.74318,1080.0
287,176.50047760731118,178.36332038981044,-0.035919417,-0.0072427536,-0.006112784,-0.13057084,137.03833,1080.0
288,176.78393703507194,177.58638428851378,-0.035954792,-0.007803853,-0.003656232,-0.13725165,144.98598,1080.0
289,177.10589249406007,176.79644185888884,-0.03551975,-0.009111842,-0.0023484973,-0.14134169,147.42542,1080.0
290,177.45717738678974,176.11532467059897,-0.035465494,-0.00888977,-0.0027880634,-0.14014186,146.57678,1080.0
291,177.81086654842863,175.62114652503186,-0.03558225,-0.009057674,-0.0023662427,-0.13999346,146.66307,1080.0
292,178.12700397764513,175.33495268369984,-0.03566838,-0.008954225,-0.0025173612,-0.13946773,147.99788,1080.0
293,178.3596705941783,175.2373275846897,-0.035580784,-0.009093588,-0.0026154695,-0.13873701,148.0639,1080.0
294,178.46410025788697,175.29172863263727,-0.035419155,-0.009284323,-0.0010491265,-0.13866682,146.81706,1080.0
295,178.40455714707457,175.4548389572419,-0.035375413,-0.00922049,-0.00012580024,-0.13762905,148.08594,1080.0
296,178.16965095432639,175.67565702368293,-0.03536196,-0.009244735,0.0006346526,-0.13737462,149.02448,1080.0
297,177.79506269082094,175.9014477042601,-0.03511194,-0.008784881,0.0020978008,-0.1375443,151.13449,1080.0
298,177.37095395865288,176.09577017607552,-0.034832876,-0.008646336,0.001486093,-0.13603409,150.10426,1080.0
299,177.0126587150094,176.24760665366634,-0.034902275,-0.008641533,0.001675302,-0.13586253,150.64644,1080.0
300,176.80584385208675,176.35917544200126,-0.03490838,-0.008900565,0.0032268383,-0.13486311,150.87051,1080.0
301,176.76221219290443,176.4326421121771,-0.034906007,-0.009068157,0.003314209,-0.13607873,151.63686,1080.0
302,176.82444969625732,176.4701192371118,-0.03487967,-0.0094529325,0.0036416512,-0.13601209,153.52351,1080.0
303,176.92010499897566,176.4765147680167,-0.035196487,-0.009862547,0.0029173675,-0.13483949,153.31136,1080.0
304,177.00839907547,176.4593556679939,-0.03505622,-0.009987697,0.004668172,-0.137799,155.71658,1080.0
305,177.08437522170885,176.43504329365007,-0.034808803,-0.010027398,0.0055271857,-0.13753128,156.19461,1080.0
306,177.16138210962566,176.43745479712678,-0.034689784,-0.010166903,0.0062467223,-0.13755804,157.35403,1080.0
307,177.25657977785394,176.50147189504895,-0.03424728,-0.010450406,0.004123716,-0.13790447,156.18893,1080.0
308,177.38269474875653,176.62763415143996,-0.034284804,-0.01054696,0.005106721,-0.13963191,157.31317,1080.0
309,177.54310144720907,176.77807959559186,-0.034294184,-0.0107295,0.0062179,-0.14094937,160.35118,1080.0
310,177.73188509901914,176.91030319921256,-0.034364037,-0.010574821,0.005874408,-0.14114179,160.21086,1080.0
311,177.93821105392348,177.00156240197185,-0.034225576,-0.010526671,0.005910577,-0.13872235,158.84593,1080.0
312,178.1497755683596,177.0468780584722,-0.034212917,-0.010583044,0.007953672,-0.138682,159.46114,1080.0
313,178.35385038565772,177.05299231071265,-0.034133684,-0.010344159,0.0094360355,-0.13994242,161.58482,1080.0
314,178.5373408916735,177.0388285161833,-0.03426559,-0.009538778,0.008626981,-0.13849637,159.96957,1080.0
315,178.68605902978712,177.0297382185664,-0.034110174,-0.01036456,0.010171396,-0.14033367,162.10211,1080.0
316,178.7845473873042,177.04071976187268,-0.034125093,-0.010411439,0.010474198,-0.1402055,162.372,1080.0
317,178.81884315090534,177.0689406844167,-0.034411736,-0.011541014,0.011047024,-0.14219928,164.93962,1080.0
318,178.781454283614,177.10744230929427,-0.034597665,-0.011874136,0.012599352,-0.14495601,166.8946,1080.0
319,178.67766808116357,177.16150243532994,-0.03484565,-0.012263686,0.013524034,-0.14774871,169.88223,1080.0
320,178.52937265026756,177.24860566976264,-0.034845762,-0.012219352,0.014366546,-0.1487772,171.3277,1080.0
321,178.36964277237882,177.38330007079435,-0.03558293,-0.013103655,0.015030812,-0.15236777,175.65683,1080.0
322,178.2324649344924,177.5616244164565,-0.035435203,-0.012507799,0.0146713825,-0.15156133,174.79836,1080.0
323,178.14528637719198,177.76483920269797,-0.03537688,-0.012221159,0.014981532,-0.15542942,174.73334,1080.0
324,178.12031868977937,177.9865125059139,-0.035623282,-0.01202175,0.016453834,-0.15625557,176.1125,1080.0
325,178.14755859684004,178.24487793468086,-0.035384793,-0.012111494,0.016812924,-0.15644446,176.35567,1080.0
326,178.20544327816665,178.54195372993905,-0.03547849,-0.011657772,0.017492449,-0.15490629,174.9429,1080.0
327,178.28462073440258,178.8157628207752,-0.035365805,-0.011555114,0.017427232,-0.15408108,175.22043,1080.0
328,178.39847492216583,178.96340394921194,-0.035318557,-0.011629147,0.018163385,-0.15330966,174.35226,1080.0
329,178.56641582404401,178.91775428350223,-0.034716006,-0.010556822,0.018749887,-0.15104023,172.0081,1080.0
330,178.78451233255598,178.69728034079725,-0.03455675,-0.010594545,0.018010797,-0.149157,170.78345,1080.0
331,179.0141306866241,178.39202505865887,-0.035249047,-0.01024136,0.018244877,-0.14806928,169.7956,1080.0
332,179.20058409359578,178.11324484353167,-0.035015643,-0.010884462,0.01894486,-0.14869213,170.85442,1080.0
333,179.30079962173602,177.9500781663367,-0.035733484,-0.010573409,0.01691499,-0.14664705,168.51277,1080.0
334,179.2980632847597,177.95169298124762,-0.03557434,-0.010994155,0.016231395,-0.14458542,165.30682,1080.0
335,179.20429476246366,178.1267370928632,-0.035625316,-0.011078842,0.013949359,-0.14084566,162.70874,1080.0
336,179.0538559539271,178.44226542644654,-0.036038775,-0.011841697,0.010334156,-0.13682316,157.5831,1080.0
337,178.88847938283345,178.81926035351748,-0.035941906,-0.011478537,0.010464251,-0.13889708,159.52129,1080.0
338,178.74634157376607,179.14587463310082,-0.03572433,-0.010867253,0.0101157855,-0.1403412,160.62247,1080.0
339,178.6637097659091,179.31584712645952,-0.036004525,-0.010780617,0.0068521006,-0.13493524,156.47655,1080.0
340,178.66771567733738,179.26430538977158,-0.03590766,-0.010963779,0.006084527,-0.13521588,156.17828,1080.0
341,178.75077897961762,178.98839729106712,-0.036073133,-0.010119205,0.0030257613,-0.1307687,150.14833,1080.0
342,178.85594424302832,178.55792008119826,-0.037048228,-0.009042443,0.00093937624,-0.12785894,147.50784,1080.0
343,178.89780465799447,178.0999440139603,-0.036882527,-0.008434917,0.0010785138,-0.12772527,147.62595,1080.0
344,178.7998009077046,177.75480687709023,-0.038057905,-0.009109158,0.0062894467,-0.13537459,155.8961,1080.0
345,178.51383130964308,177.62307258958654,-0.038001165,-0.009230833,0.0056882505,-0.1355772,156.71991,1080.0
346,178.0364387609618,177.7141025345141,-0.038002864,-0.00924708,0.0053350376,-0.13545148,155.88136,1080.0
347,177.4340548603738,177.9289530082642,-0.0381394,-0.009152306,0.0055703623,-0.1384905,157.15897,1080.0
348,176.83201326526057,178.1239385259923,-0.036925025,-0.011527111,0.002726237,-0.13568102,151.62836,1080.0
349,176.35243544316768,178.21814335808753,-0.037315764,-0.011490575,0.002339342,-0.13597369,151.34348,1080.0
350,176.05578482431898,178.24076187622077,-0.037010137,-0.011533469,0.004397696,-0.13634607,152.13554,1080.0
351,175.93150023637227,178.28286489656546,-0.036374126,-0.012412799,0.0039277254,-0.13528067,150.4351,1080.0
352,175.9224014623988,178.41801177749576,-0.03616288,-0.013334938,0.003890087,-0.13609743,150.05922,1080.0
353,175.95277863135493,178.65869176581052,-0.035866518,-0.012377534,0.012238114,-0.1454216,161.297,1080.0
354,175.96317094830314,178.95767784383892,-0.03490906,-0.012341026,0.014555302,-0.14431325,166.67813,1080.0
355,175.94462058352738,179.24345471962684,-0.0351749,-0.01203763,0.01781944,-0.14448321,166.87988,1080.0
356,175.93281757454378,179.46735736021517,-0.035331216,-0.010999722,0.021674715,-0.14698726,169.59087,1080.0
357,175.95647702546745,179.61905225903723,-0.035696864,-0.010512062,0.02277165,-0.14487155,167.28096,1080.0
358,175.9920308671714,179.70592686965009,-0.03571009,-0.0105536,0.022160282,-0.14324138,165.68639,1080.0
359,175.96916259038954,179.7357716451757,-0.03496365,-0.009580852,0.01969062,-0.14206979,165.6007,1080.0
360,175.8209663913499,179.7167007213422,-0.03542435,-0.009601367,0.017671261,-0.14081825,165.7863,1080.0
361,175.53174461947953,179.6402748918988,-0.035420172,-0.009665369,0.010049777,-0.13250294,155.49503,1080.0
362,175.1362212338792,179.44965527490643,-0.035480868,-0.009522219,0.010204287,-0.13275695,155.47935,1080.0
363,174.68805769875914,179.06537519675294,-0.035552528,-0.008940718,0.010086738,-0.13314107,155.83832,1080.0
364,174.25270660373334,178.4699151243938,-0.03565674,-0.008522401,0.01011183,-0.1328474,155.84935,1080.0
365,173.9043887628746,177.74589429206543,-0.035984293,-0.010035706,0.00036044652,-0.12524101,144.02843,1080.0
366,173.6828302240775,177.01933972241824,-0.03602962,-0.011132163,-0.0118015995,-0.11624866,130.6722,1080.0
367,173.581466186553,176.3799450206548,-0.03451538,-0.012039015,-0.01410692,-0.112381235,123.25162,1080.0
368,173.60705032394682,175.8536952174625,-0.035411805,-0.0107074315,-0.017829387,-0.117333025,124.526115,1080.0
369,173.7870884885608,175.41941109424988,-0.035689857,-0.012102113,-0.023144757,-0.11134496,114.81035,1080.0
370,174.0980433780941,175.03002440028442,-0.035739362,-0.011970577,-0.022922205,-0.11233475,115.260666,1080.0
371,174.45198420614125,174.63270535787,-0.03561153,-0.012267982,-0.0221613,-0.11006224,112.22167,1080.0
372,174.76027169333148,174.19861612604487,-0.03127724,-0.010901953,-0.009976196,-0.10703077,108.74146,1080.0
373,174.9815623410923,173.74436455066757,-0.032066856,-0.010784827,-0.0090533225,-0.10446147,107.341965,1080.0
374,175.14518795900497,173.3187533492592,-0.032892186,-0.0117192585,-0.0096311215,-0.10509132,109.249954,1080.0
375,175.3577554139079,172.96859643085148,-0.03289128,-0.011189807,-0.010363092,-0.104324594,108.76746,1080.0
376,175.75369427995577,172.71509735085783,-0.0332463,-0.010686804,-0.010505958,-0.10407577,109.25773,1080.0
377,176.40867785877836,172.5523615814142,-0.033390414,-0.010939393,-0.019365326,-0.09922731,104.024315,1080.0
378,177.28124401485192,172.45458733862748,-0.03373594,-0.0109011335,-0.022162769,-0.09833074,102.28671,1080.0
379,178.19070725401392,172.37494180890656,-0.0338024,-0.010914725,-0.021517266,-0.0937893,100.58321,1080.0
380,178.83497840860437,172.2536297614418,-0.034176975,-0.011166382,-0.026469251,-0.09364062,98.72454,1080.0
381,178.92949778557215,172.05064644252843,-0.03446565,-0.010959399,-0.027750764,-0.09422121,100.48812,1080.0
382,178.4196725236367,171.76969356016042,-0.03452499,-0.011782244,-0.024911612,-0.095867015,101.93658,1080.0
383,177.53393228392687,171.44723433648258,-0.03527877,-0.012470811,-0.031762242,-0.09275597,96.77936,1080.0
384,176.63617849882652,171.11858047430732,-0.035260916,-0.012317431,-0.03233394,-0.09313117,96.5944,1080.0
385,176.0471800437764,170.786967674677,-0.035179988,-0.011750341,-0.03234061,-0.09301506,96.57998,1080.0
386,175.9202215421647,170.42188417129853,-0.035168797,-0.011578058,-0.03128289,-0.0934225,97.24882,1080.0
387,176.19954973044779,169.98658581301177,-0.0350734,-0.011589163,-0.03135195,-0.09328322,97.23148,1080.0
388,176.69204648985138,169.47133962390137,-0.03514472,-0.01121456,-0.031617116,-0.0916691,93.86999,1080.0
389,177.19444870988545,168.91387739895623,-0.034466326,-0.010599772,-0.034141824,-0.08742619,91.59662,1080.0
390,177.57255608747707,168.39585946584236,-0.034233376,-0.010371569,-0.035083346,-0.08565179,89.57909,1080.0
391,177.77475032031188,168.0086696995137,-0.032954577,-0.0103253685,-0.034610778,-0.08295073,86.061226,1080.0
392,177.83148403680048,167.79610526958396,-0.03432538,-0.011116085,-0.027783316,-0.08191342,85.56099,1080.0
393,177.83462000933,167.71008830918382,-0.034227498,-0.011206535,-0.025335016,-0.08076293,85.937,1080.0
394,177.8729499317198,167.63475740385883,-0.033912715,-0.009917959,-0.024287019,-0.079977386,84.598015,1080.0
395,177.9929686105201,167.4738868585114,-0.034331486,-0.010899975,-0.029702306,-0.08394139,89.52354,1080.0
396,178.20515911421805,167.21407537754482,-0.034483846,-0.009902418,-0.02854117,-0.08303584,88.56398,1080.0
397,178.4618429861923,166.91781478920066,-0.03494116,-0.00998343,-0.03415595,-0.08279156,85.831406,1080.0
398,178.64830807640755,166.67820363942968,-0.035218075,-0.009791565,-0.0334337,-0.08166332,85.46562,1080.0
399,178.6570100489473,166.56940667655095,-0.03546278,-0.010640688,-0.03536535,-0.08093222,85.21455,1080.0
400,178.46438885409793,166.61927387178343,-0.035986442,-0.01068183,-0.032593224,-0.08291276,87.87999,1080.0
401,178.1344513070373,166.81945843103125,-0.035911843,-0.010685391,-0.030408844,-0.08701675,91.99628,1080.0
402,177.7790210112466,167.15196584551418,-0.037334528,-0.011922624,-0.029128803,-0.08678182,93.145706,1080.0
403,177.5234111412672,167.59380672578186,-0.037589516,-0.01225747,-0.025719762,-0.08862748,92.39553,1080.0
404,177.48215611774208,168.0999249961406,-0.03751311,-0.014392175,-0.023899106,-0.08858252,93.127304,1080.0
405,177.71502791103367,168.60644987271093,-0.03838953,-0.0151614435,-0.02574429,-0.08856939,94.42627,1080.0
406,178.18388068966405,169.0582878046508,-0.03767655,-0.01675367,-0.028938463,-0.094584,97.02163,1080.0
407,178.75821390296534,169.42092198201388,-0.034144875,-0.015114311,-0.01798333,-0.09459466,89.75884,1080.0
408,179.25849200353628,169.67910981843707,-0.033694685,-0.013135867,-0.016989814,-0.08876501,85.34925,1080.0
409,179.53544435494106,169.85676027056985,-0.033808053,-0.013134681,-0.015595387,-0.08973459,86.35721,1080.0
410,179.56000048675781,170.0389469076196,-0.030916907,-0.014276349,-0.0061882865,-0.09272339,90.64948,1080.0
411,179.38283218004426,170.3348946836146,-0.014905689,-0.011183591,0.025769155,-0.08048415,74.38718,1080.0
412,178.975237371531,170.7819487278427,-0.01858984,-0.015352235,0.010568576,-0.07869492,66.77916,1080.0
413,178.24440046262077,171.30158309639302,-0.018656978,-0.015215923,0.0054514566,-0.08054264,68.17333,1080.0
414,177.26921608347493,171.81523415631295,-0.0067191795,-0.015100465,0.03429249,-0.08284771,74.26244,1080.0
415,176.38863882011216,172.40533657216898,-0.0022275571,-0.012774574,0.048616763,-0.083987735,82.806076,1080.0
