frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
5531,120.25282826455236,167.15427777145197,-0.13688493,-0.10211479,0.20933904,-1.04672,321.07135,321.07135
5532,165.41214159414778,163.91343231433754,-0.1418755,-0.114225775,0.21866411,-1.0496942,324.38797,324.38797
5533,159.4695838204522,156.91650149806608,-0.11715738,-0.060766634,0.18942027,-0.9769049,246.81084,246.81084
5534,128.3866868343598,143.48449364972262,-0.18871208,-0.022137439,0.050646372,-0.8703577,254.1992,254.1992
5535,104.28857577285852,120.68619263227268,-0.1973011,-0.017348196,0.0050368,-0.88246256,268.62836,268.62836
5536,97.01340813388094,97.43866035607101,-0.26565525,-0.03988841,-0.013580692,-1.0526813,227.00505,227.00505
5537,108.08645698050827,89.8783824111611,-0.2242664,-0.014956696,0.06754337,-0.9622936,254.52304,254.52304
5538,130.43400238136195,99.26207984911026,-0.1242337,0.0365099,0.3277859,-0.79739994,271.43918,271.43918
5539,140.58594736332043,103.11554140618898,-0.13316572,0.06678071,0.33982918,-0.71831065,266.15726,266.15726
5540,129.6535036880985,84.9034131489429,-0.15568256,0.07948621,0.32412434,-0.6579662,256.9519,256.9519
5541,124.1204305109206,63.07070246407886,-0.31740424,0.020795621,0.055483695,-0.7259581,223.95815,223.95815
5542,143.26036085613086,68.49934247831365,-0.3358616,-0.049837764,0.031238606,-0.831953,222.76872,222.76872
5543,169.24285794354205,103.11396703258161,-0.32298058,-0.07379167,0.072899766,-0.90498096,232.12273,232.12273
5544,175.840397908397,136.98356853698766,-0.2169096,-0.04200103,0.2757122,-0.89158106,262.78622,262.78622
5545,157.25595636051003,143.7181389628939,-0.107985266,-0.01003978,0.47325185,-0.7760731,316.66025,316.66025
5546,127.18326487469682,126.84640866298766,-0.098829,-0.046465535,0.39525163,-0.90839976,328.90826,328.90826
5547,104.66912585994544,105.87016170791581,-0.10385384,-0.07957542,0.42470336,-0.9365286,325.41556,325.41556
5548,98.92424339071201,92.52698560304867,-0.17094956,-0.11105776,0.35100868,-0.9476275,305.71997,305.71997
5549,105.80366684557244,90.06434636467307,-0.15582463,-0.071917236,0.3980548,-0.9158238,287.47205,287.47205
5550,119.61017183899692,101.35443879215875,-0.099027336,-0.028579062,0.56921804,-0.8044596,311.3493,311.3493
5551,136.48465360112854,124.25513264130021,0.04185357,0.103715554,0.91050303,-0.4299055,350.344,350.344
5552,146.92843356329183,142.49146984636926,-0.0370293,0.08011712,0.7256963,-0.4905632,364.84976,364.84976
5553,141.9194006987961,137.3894834005396,-0.12524569,0.0829608,0.5450954,-0.5418451,351.68228,351.68228
5554,124.5611545314325,111.52994718265508,-0.11095847,0.06473862,0.6355375,-0.54678726,351.6743,351.6743
5555,107.41536668303775,86.48665369022137,-0.11402269,0.047023404,0.57847124,-0.59692866,351.211,351.211
5556,96.53137961237927,74.4862240949511,-0.09433999,0.037716504,0.7107184,-0.4703028,385.1769,385.1769
5557,80.69958858976828,66.54755768760657,-0.0766337,0.03311708,0.7915959,-0.42915487,398.89404,398.89404
5558,57.027944735076034,58.86291622731017,-0.0723002,-0.10892489,0.76385117,-0.6290008,354.44022,354.44022
5559,59.9500855434565,73.3409913283206,-0.030597145,-0.10718864,0.8351014,-0.57745296,336.9395,336.9395
5560,114.6344245250267,122.43367226398891,-0.04355122,-0.112821646,0.8006335,-0.5862656,319.26028,319.26028
5561,180.67397441722756,174.84705877738105,-0.044548593,-0.1297439,0.7764687,-0.5644528,306.31915,306.31915
5562,202.66769043520213,194.2996359222382,-0.02771031,-0.126189,0.84260243,-0.5233812,293.25403,293.25403
5563,183.33685351375013,185.1739154478153,-0.042292453,-0.12854424,0.83177495,-0.5819177,310.54254,310.54254
5564,163.6578200430922,174.10319529078774,-0.041200515,-0.14391974,0.81578374,-0.61556613,304.5631,304.5631
5566,162.05948203443884,169.6644972894857,-0.11663324,0.039426085,-0.26148757,-1.0194525,216.98349,216.98349
5567,159.10790730344044,155.04418933560086,-0.12664403,0.04137005,-0.34893334,-0.99570847,212.86003,212.86003
5568,136.23347433066644,121.57900703371749,-0.03959263,0.034445114,-0.26685762,-0.9907431,221.14871,221.14871
5569,108.79149893872463,92.70980815266937,-0.100432105,0.037089635,-0.3732131,-0.991429,218.77756,218.77756
5570,105.61236080051967,94.0239924671332,-0.039057013,0.031808995,-0.34066948,-0.9809558,202.51419,202.51419
5571,131.46235057550166,120.87299595066399,-0.04276191,0.039629843,-0.3091769,-0.9920986,204.86363,204.86363
5572,163.1398091418939,147.57514400867453,-0.09673132,0.030566445,-0.40427473,-1.0255619,192.86118,192.86118
5573,176.26431040007185,151.72502253629125,-0.08249455,0.022471467,-0.3596039,-1.0285652,195.65556,195.65556
5574,168.97402222156447,133.6991104482158,-0.10190188,0.027682012,-0.38483828,-1.0233275,186.67287,186.67287
5575,156.82458879596848,115.57104299757745,-0.09300196,0.015475772,-0.36962596,-1.0369744,184.30711,184.30711
5576,150.84761833767143,114.38110332130869,-0.09313411,0.025134025,-0.36692664,-1.0127941,190.23018,190.23018
5577,149.6739264592213,124.43924549979276,-0.10031681,0.027171709,-0.36928073,-1.0078697,190.05067,190.05067
5578,150.9702325279413,132.27916113065527,-0.15041208,0.021622973,-0.45810428,-0.97517973,177.64378,177.64378
5579,156.3175507986842,135.5224568383832,-0.16935994,0.003297487,-0.49935445,-0.9878843,180.9313,180.9313
5581,163.72510616052017,135.61287713607396,-0.14409468,0.054411188,-0.47826347,-0.94099796,189.243,189.243
5582,167.63368164101453,129.1915678342995,-0.10816528,0.047101058,-0.41545022,-0.94331384,193.86844,193.86844
5583,161.8945666355884,116.58777662526248,-0.10581009,0.05163571,-0.44309145,-0.93876654,200.71289,200.71289
5584,145.78654383048797,103.45641475877332,-0.14814854,0.056303114,-0.5146864,-0.91652554,188.62181,188.62181
5585,133.87875288532854,95.45315332836799,-0.12918091,0.02377027,-0.47368002,-0.9252653,178.77936,178.77936
5586,138.77779206939832,98.77378367483716,-0.16677146,0.050967276,-0.559398,-0.8777717,170.59502,170.59502
5587,149.56029458401142,114.89456357238772,-0.18669435,0.05871075,-0.63317585,-0.84604883,179.81802,179.81802
5588,150.3178977199485,134.08879357439636,-0.111027114,0.031859234,-0.46197918,-0.8660228,171.57115,171.57115
5589,140.23004566967936,146.9194025135164,-0.10131805,0.02291301,-0.46824247,-0.87733835,179.70906,179.70906
5590,125.0868751312958,154.48594139845818,-0.056745578,0.027153734,-0.36965606,-0.8626454,179.67717,179.67717
5591,108.55969472964077,156.61687214053447,-0.078072675,0.01885825,-0.37978622,-0.90895844,186.36221,186.36221
5593,93.64982982471241,147.17438396823715,0.051639337,-0.06476875,0.4987028,0.8276042,244.56375,244.56375
5594,83.10205163526703,125.43776189152005,0.06299446,-0.08877587,0.50801283,0.7826044,231.94438,231.94438
5595,76.75948349013817,98.83014121536412,0.063466616,-0.09149801,0.49559864,0.7681943,226.31927,226.31927
5597,68.35349469701704,74.88976185629522,0.05982782,-0.09855619,0.42208847,0.74038166,192.97603,192.97603
5598,49.186863762324116,52.59345021873829,0.037417907,-0.09874375,0.36267027,0.7446356,175.85727,175.85727
5599,22.754480454488093,29.833669342299274,0.045777164,-0.07375249,0.41020882,0.80430776,183.71747,183.71747
5600,6.144401047565976,15.996866741994108,-0.009292416,-0.099611744,0.28657913,0.785081,176.30219,176.30219
5612,15.846309955989438,25.473624986250986,-0.88818616,0.0033983835,-1.6555808,-1.1560516,27.559706,27.559706
5613,61.64158469462555,68.24969313987584,-0.7758936,0.08196926,-1.5389884,-0.98419076,29.938545,29.938545
5614,131.6610021613054,134.74332218206246,-0.8370282,0.16346627,-1.6098526,-0.79048425,26.743582,26.743582
5615,185.8418650384489,186.43833215565715,-0.52649826,0.13014454,-1.0777245,-0.77728325,39.280106,39.280106
5616,197.20654279219542,193.85204387051022,-0.37498462,0.08585529,-0.90832466,-0.7756401,46.734337,46.734337
5617,181.75790486913894,171.4605763111532,-0.4295632,0.07756497,-0.941949,-0.793599,43.20227,43.20227
5618,169.53657837129816,150.6713508954365,-0.39705494,0.04264989,-0.9692616,-0.8096933,46.33818,46.33818
5619,170.64841452675984,141.41440350804365,-0.40472788,0.119660795,-0.9134455,-0.7716423,41.259155,41.259155
5620,176.94248158178289,137.10804465481613,-0.42922762,0.05142898,-0.9941791,-0.8309145,42.83761,42.83761
5622,179.30055567881428,138.68495111636014,-0.1440345,-0.057394255,0.1064401,-0.97476035,213.7295,213.7295
5624,175.49924426244894,151.42301413632188,-0.15857115,-0.052587505,-0.08214174,-0.96615636,202.77597,202.77597
5626,168.95849858664593,167.39004990789974,-0.13204956,-0.033969685,0.02717482,-1.0077672,210.49689,210.49689
5627,165.7662764460372,174.28631358173493,0.0030416094,0.0065214415,0.30329642,-0.94813293,189.34967,189.34967
5629,168.6660410565583,173.45318415543045,0.08314547,0.021355065,0.41444498,-0.93417645,219.8002,219.8002
5630,173.1917447493428,173.6128383829097,0.10168103,0.010245468,0.39831012,-0.96820426,215.85025,215.85025
5631,174.43781388674955,176.76429993421996,0.096751824,0.0041907653,0.3360759,-1.0089335,210.22697,210.22697
5632,173.83992268063557,177.9010539691736,0.099323265,-0.0013181895,0.28011376,-1.0146893,210.1428,210.1428
5633,174.6327354469185,173.73294164966674,0.13189717,-0.01368828,0.2507934,-1.0486867,212.94092,212.94092
5634,175.93786372242255,168.2127500816888,-0.068983585,-0.008794663,-0.27052546,-1.0318334,215.75488,215.75488
5636,174.8960586017999,166.23302590487478,-0.36424002,-0.12145914,-0.16993403,-1.1336558,57.96999,57.96999
5637,171.0148685407258,165.4167223324384,-0.43105978,-0.18639204,-0.28247398,-1.0881249,44.450653,44.450653
5638,165.7810939413306,162.61534732996236,-0.40778688,-0.13877203,-0.124990985,-1.0693738,48.81114,48.81114
5639,160.48613853150056,161.6770928836342,-0.4234938,-0.14465816,-0.1545847,-1.1872854,46.69928,46.69928
5640,158.02478658642434,165.2379605462642,-0.51936316,-0.17868187,-0.4509322,-1.2575958,35.51995,35.51995
5641,162.44633295399572,168.0991821747678,-0.67969275,-0.16643435,-0.94858986,-1.306342,23.00521,23.00521
5642,171.53435147206332,165.38763798595264,-0.8490795,-0.14111729,-1.3026004,-1.4854324,13.564926,13.564926
5645,177.39010285342266,160.07299743447933,-0.9100384,-0.11175932,-1.6243865,-1.7055758,19.713121,19.713121
5646,177.54759750424023,159.42410401685217,-1.6050124,-0.18362989,-3.2585256,-1.5570647,12.579306,12.579306
5648,176.5639828537994,166.1526308239991,-1.7613064,-0.13858615,-3.7917044,-1.3370903,10.196885,10.196885
5649,176.94364917968588,174.68339429756813,-0.555956,-0.0822118,-1.1415783,-1.3488861,20.026606,20.026606
5650,176.02588289870803,178.021612931179,-0.57677877,0.05450857,-1.2108499,-1.1226591,25.039515,25.039515
5651,172.2286539554201,176.42030482258588,-0.31288278,-0.10009198,-0.7491013,-1.1979266,24.570295,24.570295
5652,169.3402271290404,175.40659174070967,-0.28675812,-0.13138375,-0.58605665,-1.2606314,21.833685,21.833685
5653,171.13934147533425,177.00830154867015,-0.4272449,-0.09600188,-1.1542207,-0.9483478,28.156364,28.156364
5654,175.3555221281763,177.98613923413578,-0.64365804,0.018036453,-1.5118567,-0.6648113,27.914524,27.914524
5655,177.3390202174911,176.20063494237033,-0.64197046,0.10143204,-1.4474175,-0.6779898,29.63783,29.63783
5656,176.2333976817339,174.1155514781862,-0.42938486,0.070688814,-1.0686624,-0.75153,41.836853,41.836853
5657,174.13145085298876,174.62531517409568,-0.4862867,0.14766887,-1.2058933,-0.6104948,37.527794,37.527794
5658,172.91817044761785,173.2821223174977,-0.43896446,0.116416186,-1.0407889,-0.63611645,40.182182,40.182182
5659,173.9479186221087,159.5838943059602,-0.39193118,0.015517282,-0.9535753,-0.78321767,42.41349,42.41349
5660,176.94310357277854,137.2579735120419,-0.45571226,0.039593764,-1.051958,-0.8782915,37.91096,37.91096
5661,179.064640692975,130.38471519533033,-0.38791957,0.09374024,-1.0078939,-0.85386837,37.83076,37.83076
5662,178.43627781965805,147.3406096928998,-0.18962444,0.025069144,-0.40191144,-0.97842985,48.36477,48.36477
5663,176.6802722430571,161.03548972671138,-0.08995781,0.07211338,-0.21366116,-0.8459925,61.810116,61.810116
5664,175.99753291257366,150.87064202903161,-0.1225964,0.02683986,-0.2765635,-0.8646587,58.531746,58.531746
5665,176.47554966173652,137.63575012973033,-0.30651033,0.09728086,-0.561229,-0.5170704,39.67689,39.67689
5666,176.6165558250627,148.4042993933229,-0.25955045,0.10036555,-0.28435943,-0.6076994,34.85124,34.85124
5667,175.16293921090553,172.94587723215776,-0.22483529,0.06185323,-0.12950903,-0.7056317,37.235916,37.235916
5668,172.40883680841017,183.6155007824939,-0.52875715,0.014897207,-0.60979944,-0.92160743,29.650621,29.650621
5669,169.28921934879298,175.34068014503393,-0.5111515,-0.05742506,-0.63040996,-0.9929177,36.74541,36.74541
5670,166.49766339231363,162.8223155294654,-0.46191832,-0.041615743,-0.47488075,-1.0885005,43.083904,43.083904
5671,165.26740565822917,155.54114922537863,-0.35210675,-0.063593656,-0.22564223,-1.1264238,52.860184,52.860184
5672,167.1096639763868,152.07544540237745,-0.40990454,-0.09537232,-0.27910367,-1.1237693,46.85584,46.85584
5676,170.12625874518864,148.83656774697462,-0.34030965,-0.1246651,0.109698474,-1.0081292,214.88457,214.88457
5677,167.7684763348278,143.90064010427403,-0.28163427,-0.035587784,0.16915141,-0.77644587,251.80157,251.80157
5678,159.33977437228194,136.6989974097372,-0.25264722,0.050090026,0.24478571,-0.5723315,264.80032,264.80032
5679,155.01963983057857,129.41927866563861,-0.22846337,-0.01553595,0.27531403,-0.6926364,274.98517,274.98517
5680,160.47236126297682,125.1626293019877,-0.31723782,-0.010381718,0.1602588,-0.78227985,210.28952,210.28952
5681,166.18496426479757,122.38498323164592,-0.29263738,-0.07474083,0.18814196,-0.83270127,209.47714,209.47714
5682,159.8884178100662,118.24998624323347,-0.14892626,-0.08063731,0.443042,-0.8472552,215.48988,215.48988
5683,142.81872591734847,113.73372657704755,-0.12203409,-0.035200004,0.5420057,-0.7886813,276.2725,276.2725
5685,122.7846500742147,108.70143116455544,-0.33041948,0.042410344,-0.6254403,-0.88690704,173.88618,173.88618
5686,104.88530679594913,104.45448798838062,-0.46108067,0.06369825,-0.93724924,-0.92645305,168.49904,168.49904
5690,101.921530443756,108.949603979685,-0.10126663,0.28194398,-1.1726516,0.1854458,95.95984,95.95984
5691,124.4604694346074,125.7681655344236,-0.023884064,0.29690865,-1.0978049,0.32105252,86.45176,86.45176
5692,154.91570037588704,144.7826206135942,-0.055141564,0.29742166,-1.1390208,0.310549,88.13541,88.13541
5693,162.51127933469655,152.07375293795062,-0.039217677,0.19997181,-1.1410642,0.048485577,124.99564,124.99564
5694,145.22291023535726,149.24141019442544,-0.02875702,0.09461241,-1.0654758,-0.10440922,108.69671,108.69671
5695,134.32391525863662,151.7562019159547,-0.046539653,0.23235878,-1.0444378,0.24240771,90.34162,90.34162
5697,144.14172248844227,161.1619657280029,0.060826883,0.15308519,-0.88521415,0.07951565,204.15465,204.15465
5698,143.49281028604125,156.71462567234317,0.045476608,0.17308669,-0.892109,0.1326489,219.22087,219.22087
5699,112.18866978265656,124.4860460889337,0.034572188,0.16441831,-0.94827855,0.12829219,255.66057,255.66057
5701,78.55789323395926,76.40888068998039,0.002415622,0.20332544,-0.93292016,0.14862466,239.22653,239.22653
5702,62.111204357406166,33.83112802444714,0.039093975,0.1536732,-0.9015666,0.050275687,252.74947,252.74947
5703,51.089253286813744,18.00788850510527,0.09689545,0.021348959,-0.77257335,-0.33358842,207.78123,207.78123
5704,48.68122088066027,46.9045301602763,0.14594501,-0.07465809,-0.7659528,-0.44090265,241.485,241.485
5705,61.301843226636066,105.0608629361137,0.11027025,-0.1034261,-0.77796054,-0.5351376,231.40503,231.40503
5706,67.10478044750002,148.14807474751674,0.025215669,-0.20189983,-0.92917305,-0.6570696,271.80075,271.80075
5707,58.21363066331938,159.03933007728867,0.034586012,-0.19719282,-0.93318605,-0.55046827,289.31424,289.31424
5708,63.45406547825153,158.12065415602757,0.031733695,-0.20632496,-0.92674357,-0.5420473,297.20834,297.20834
5709,95.99639433553467,162.7248261008251,0.011510098,-0.11556483,-1.0008208,-0.3931675,310.53955,310.53955
5711,128.15989424675521,166.54985768348286,0.03195156,-0.042116296,0.960241,0.22671583,217.27644,217.27644
5713,134.77825786644635,155.17215973887696,-0.2809252,-0.14769061,0.0722952,-1.0168818,213.68622,213.68622
5714,126.8248543670489,134.12945182731875,-0.21939373,-0.024821436,0.28888145,-0.7236388,246.35678,246.35678
5715,130.4886094770992,126.54400758766643,-0.23544997,-0.029481739,0.21493529,-0.7948995,279.3767,279.3767
5716,151.46128453208146,135.60906061858623,-0.29221207,-0.14650972,0.16248459,-1.1424028,288.47424,288.47424
5717,171.52348703445253,139.86367532931513,-0.27131248,-0.13225171,0.20970416,-0.9957952,306.90295,306.90295
5718,177.31932172972003,136.08776221338744,-0.23054934,-0.077095374,0.24447197,-0.8560203,291.68164,291.68164
5719,174.78921695804405,143.9523565865823,-0.2500375,-0.036183562,0.32688957,-0.8474799,321.73984,321.73984
5720,171.64368624209735,162.31747497131911,-0.20130135,-0.01815425,0.4750986,-0.7467913,324.51837,324.51837
5721,166.84931804692974,168.9538530362798,-0.13133524,-0.0120228445,0.7277468,-0.61675864,328.94836,328.94836
5722,158.09677146015153,158.94105943885353,-0.09460796,0.041277252,0.68937314,-0.5635249,341.65845,341.65845
5723,142.3342514604785,141.60325030370083,-0.04754384,0.035248812,0.72253543,-0.52424914,274.12894,274.12894
5724,118.960607381008,120.63465713521526,-0.017632779,-0.029642634,0.81657666,-0.5973232,280.8871,280.8871
5725,105.59401287014416,110.66655047678972,0.022182144,0.028547887,0.98787427,-0.40482137,309.67532,309.67532
5726,123.29045846000197,131.39187041416673,0.083152354,0.12658137,1.0951501,-0.10983161,351.79697,351.79697
5727,158.39722146803445,158.74231398318312,0.087616555,0.17599773,1.0828574,-0.03966002,364.23163,364.23163
5728,174.3982688401144,139.38201875221287,0.124238454,0.19814484,1.1718748,0.019193595,350.42053,350.42053
5729,159.20348350161217,76.78283274725456,0.14485818,0.2440231,1.2209003,0.13461092,306.4723,306.4723
5730,135.47119662612977,37.20743584989785,0.12750898,0.20247239,1.1851293,0.026549423,307.5687,307.5687
5731,123.17537440739925,47.3172478184648,0.09208868,0.07879149,1.093829,-0.14978516,294.33432,294.33432
5732,106.58626198151583,60.59555472814996,0.066311106,0.037610702,1.0123532,-0.21024786,325.42767,325.42767
5733,67.7024961372827,44.683789554615096,0.07471576,0.01789083,1.0200909,-0.23566829,323.2939,323.2939
5734,36.70908627058436,29.125621724115856,0.036056783,0.023348425,0.9949213,-0.1946443,321.924,321.924
