frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
4614,107.54827462378591,129.3338944635424,-0.01333053,-0.0015934696,-0.14284894,-0.06597335,160.11978,1080.0
4615,111.70015976930254,141.73711851461138,-0.010529356,-0.0021617466,-0.13695905,-0.07810847,162.19824,1080.0
4616,112.94023946109226,153.68574254553042,-0.006595866,-0.0036920619,-0.13204108,-0.083419345,164.15793,1080.0
4617,114.97409847782987,161.69952400586394,-0.0071498165,-0.004512391,-0.14055346,-0.07911874,167.5631,1080.0
4618,120.09626215064857,160.78477042328188,-0.0036961308,-0.0050736605,-0.13500309,-0.076266564,166.78192,1080.0
4619,124.66303426528526,147.24368303467773,-0.0056433785,-0.0042054635,-0.13884966,-0.06916343,161.81967,1080.0
4620,125.07524405213427,127.62669098969523,-0.005743747,-0.0014165243,-0.14677994,-0.06623151,166.25877,1080.0
4621,122.09258850393344,116.10826207945112,-0.006051297,0.0031801013,-0.14012925,-0.056388713,161.56534,1080.0
4622,118.14786631974907,116.33105491037671,-0.0052133068,0.0030622128,-0.14883818,-0.061256494,166.41519,1080.0
4623,114.61737948678548,118.63381303974066,-0.009618688,0.0037021213,-0.15493062,-0.05323718,171.12491,1080.0
4624,110.42239372675319,115.64422972754171,-0.011612504,0.00400125,-0.1639254,-0.05084576,170.56766,1080.0
4625,105.05067831367909,109.0062417766968,-0.008230365,0.0061742146,-0.16871643,-0.051204935,172.90034,1080.0
4626,101.76775690114758,104.37673397997065,-0.005682825,0.0053144665,-0.16826431,-0.047858063,176.40263,1080.0
4627,103.99395882276261,105.56508656037579,-0.0075327554,0.006373822,-0.17135632,-0.048347022,174.912,1080.0
4628,111.0958898043266,112.17883858374611,-0.009042584,0.007017065,-0.17056546,-0.045359716,175.86911,1080.0
4629,119.20431535985212,121.83760068204386,-0.011801487,0.0047902423,-0.17058784,-0.038278565,168.29373,1080.0
4630,124.96884145595091,133.09880685746901,-0.007952089,0.00621725,-0.16377054,-0.035650324,168.65784,1080.0
4631,127.64143622675256,143.8206346112167,-0.010551735,0.0036103707,-0.1633242,-0.03459905,162.46677,1080.0
4632,127.38748801681795,148.7931092678608,-0.009911657,0.003554874,-0.16312765,-0.034891397,163.14388,1080.0
4633,124.37033467124168,145.32415422310248,-0.0096351905,0.0049051354,-0.15665294,-0.03337586,154.73474,1080.0
4634,120.75737937877494,138.87910725932173,-0.013344432,0.0046162643,-0.15452327,-0.034837343,145.53017,1080.0
4635,120.88141787130512,136.74124986993024,-0.012352386,-0.0017105102,-0.14362963,-0.04182694,140.23512,1080.0
4636,127.85292448436853,140.19884533108407,-0.007944404,-0.0028368914,-0.1323205,-0.052177485,142.1675,1080.0
4637,139.4204048445927,146.17173162785713,-0.0074392813,-0.0017359416,-0.13649179,-0.054822087,147.38472,1080.0
4638,148.6356845549817,152.19895111177917,-0.008280888,-0.010672053,-0.13817556,-0.081493855,150.09966,1080.0
4639,150.44433231371139,157.50535180418052,-0.011113937,-0.012104996,-0.1325938,-0.08291473,147.2412,1080.0
4640,144.99073278588259,160.3748521444686,-0.012575616,-0.014072221,-0.13402665,-0.07967631,149.76524,1080.0
4641,135.73484400117874,159.55241215590556,-0.008866373,-0.013128012,-0.13220114,-0.09568479,160.83987,1080.0
4642,127.24411159917138,156.50322553750055,-0.014999502,-0.0046381066,-0.13492782,-0.08401924,154.34248,1080.0
4643,122.47122055829236,149.30775563389304,-0.009734203,-0.0063515557,-0.12908246,-0.08403654,160.00264,1080.0
4644,121.38626684351023,134.30801254643993,-0.012610881,-0.0068573565,-0.1322972,-0.083099395,153.32834,1080.0
4645,121.95059126541103,119.93201304394803,-0.01573848,-0.003127204,-0.13694334,-0.07058626,146.05641,1080.0
4646,121.29974832831567,119.81195379944529,-0.019021494,-0.0023833099,-0.14847921,-0.07059063,153.1127,1080.0
4647,117.71542490779488,130.00812987762592,-0.019299995,-0.0018503543,-0.1457394,-0.07682789,154.02672,1080.0
4648,113.10703664430439,134.17279981728257,-0.015236862,0.0013652378,-0.15104143,-0.07080488,162.56314,1080.0
4649,111.26323885899059,127.32312510160604,-0.013722625,0.005067698,-0.1679085,-0.06616533,169.07051,1080.0
4650,113.25033890931968,119.9334542563775,-0.016723972,0.0027308145,-0.16148455,-0.06447262,158.58936,1080.0
4651,117.67829180500374,122.7927544007642,-0.014709812,0.0022876598,-0.16255245,-0.062783755,161.92737,1080.0
4652,122.60367949657373,133.7111242528555,-0.012854569,-0.0030278806,-0.14248963,-0.077223435,159.07994,1080.0
4653,126.6770954042999,142.77082605444747,-0.010888559,-0.004171188,-0.13696752,-0.079013065,155.07822,1080.0
4654,131.2607909495828,146.83457264242855,-0.017970106,-0.0009462427,-0.14383115,-0.063138805,147.07721,1080.0
4655,136.33619034076747,148.89548005397722,-0.018921012,-0.0003418534,-0.14502394,-0.053009965,141.7326,1080.0
4656,137.05811903676766,149.41434827974467,-0.022633644,-0.0003167894,-0.15053439,-0.059610184,146.6503,1080.0
4657,131.6359115791045,147.95059799697836,-0.019996813,0.0003398189,-0.15052389,-0.057741687,145.137,1080.0
4658,126.33666408689112,147.14446447336118,-0.022671849,5.5948894e-06,-0.14588827,-0.057041902,140.72719,1080.0
4659,127.69788200680674,148.68148451967295,-0.021152863,0.0006417451,-0.13461672,-0.057248067,136.41017,1080.0
4660,135.0951700902119,149.90693555900384,-0.013869788,0.0025258947,-0.12483204,-0.05620541,132.99754,1080.0
4661,143.73810991777182,148.0002194816475,-0.013398008,0.0019330626,-0.12745424,-0.061655793,129.36261,1080.0
4662,150.059624623079,144.09947563807853,-0.009686732,-0.007257758,-0.12700337,-0.07819852,139.80948,1080.0
4663,152.2951311508247,142.3333728955941,-0.0016774496,-0.0119415,-0.10572968,-0.0788865,126.06325,1080.0
4664,151.15596760512733,145.78837276737036,-0.0049587674,-0.00030274567,-0.1091,-0.06334042,131.29811,1080.0
4665,149.23888707061408,152.8460878770759,-0.01002039,-0.0042782254,-0.12212615,-0.07961454,146.75266,1080.0
4666,146.2868164940287,158.95104830345633,-0.01689374,-0.003123474,-0.1215358,-0.07549481,142.32133,1080.0
4667,140.29271501085555,161.32004162828508,-0.01838379,-0.002440502,-0.12971881,-0.075686954,142.39911,1080.0
4668,133.02925172789162,159.3106689947131,-0.015757808,-0.0034250894,-0.120536916,-0.08336973,139.62822,1080.0
4669,127.64757720630834,152.75061296110044,-0.021582484,0.0003669456,-0.12683089,-0.08702311,135.71024,1080.0
4670,124.36861623138802,143.29506513260276,-0.019386008,0.00075940735,-0.12982619,-0.08422925,137.99446,1080.0
4671,122.2656135033918,135.06366647669475,-0.026371427,0.001342067,-0.12571315,-0.06348851,120.156166,1080.0
4672,121.68946766968372,132.01928991114505,-0.022750854,0.005721848,-0.13484423,-0.06434761,133.36136,1080.0
4673,123.79012591392562,135.0970220732309,-0.022271786,0.006230531,-0.13894716,-0.06843228,140.3072,1080.0
4674,127.41008754062268,140.8411919004587,-0.024178173,0.005533176,-0.14589776,-0.06837184,146.20818,1080.0
4675,128.89367496290538,144.32443945308484,-0.027852207,0.0070415074,-0.14761832,-0.06646327,141.66457,1080.0
4676,127.53120786994803,144.34493459147942,-0.02741801,0.0018592551,-0.13849595,-0.059602357,134.51039,1080.0
4677,126.92267476651554,144.39469221282647,-0.025147162,0.0022246467,-0.13512789,-0.059071857,131.85919,1080.0
4678,129.6583297027568,147.86328039453545,-0.027790211,-0.00035326922,-0.13604431,-0.054852124,128.56233,1080.0
4679,133.429887451931,152.61526868646536,-0.026827777,0.0038276673,-0.13573207,-0.06272425,133.76328,1080.0
4680,133.3467660681465,153.64659600797287,-0.026140228,0.0047301683,-0.13434996,-0.05928175,128.93466,1080.0
4681,128.4395209506219,150.1837657302347,-0.0259643,0.004950036,-0.12875322,-0.057182565,123.555046,1080.0
4682,123.68792851204616,145.61105969441988,-0.025776276,0.004898552,-0.12882283,-0.058729723,124.65648,1080.0
4683,124.47299616274947,143.05987799684394,-0.0017628988,0.001046979,-0.09063251,-0.09987957,148.60507,1080.0
4684,130.98391513381839,144.05301984284412,-0.003008807,0.003163486,-0.10807603,-0.09146234,149.35423,1080.0
4685,138.05241958495355,147.92713012879648,-0.0062572337,0.0003664935,-0.09801783,-0.08356411,133.44647,1080.0
4686,141.21862410675539,151.78161803113753,0.0067344382,-0.0056602196,-0.066253096,-0.10867694,140.28032,1080.0
4687,142.51632717218462,154.08054648279258,-0.00051077385,-0.009210374,-0.05435435,-0.08772298,111.62713,1080.0
4688,145.58983592390697,156.0075696831744,-0.008031662,-0.002222838,-0.07200216,-0.09424438,127.713646,1080.0
4689,147.65980576049407,157.45599187760962,-0.022582952,0.0009763082,-0.08276599,-0.083240986,109.126465,1080.0
4690,143.89876176981238,156.86754735420598,-0.024763998,0.0006857413,-0.091762744,-0.09104114,123.40443,1080.0
4691,136.66466272811633,155.4322951098812,-0.034328602,0.0030307912,-0.108451955,-0.0842553,124.60927,1080.0
4692,133.42599467730136,156.49037316503666,-0.04061104,0.00091761834,-0.13191737,-0.09094041,133.20044,1080.0
4693,137.77312112482545,160.42614763291218,-0.039066344,-0.00497445,-0.12529743,-0.09575975,124.84832,1080.0
4694,145.94441866681535,162.37268650359837,-0.039447982,-0.0051949113,-0.12642619,-0.095231146,112.10017,1080.0
4695,150.56254538291134,158.09720053156616,-0.0371213,-0.005140347,-0.1134205,-0.09305115,106.268814,1080.0
4696,147.31495760518186,151.8243629759223,-0.038451243,-0.0018459462,-0.12888557,-0.08870725,116.70479,1080.0
4697,139.49275421404104,151.53073720903728,-0.04175545,-0.0024872108,-0.11507873,-0.08006756,105.23186,1080.0
4698,134.60628273736918,157.89331594239195,-0.039459057,-0.003661516,-0.10672235,-0.08010223,106.67913,1080.0
4699,135.02270708489397,165.2374466018772,-0.038193315,-0.0055646827,-0.11947123,-0.093940526,117.0663,1080.0
4700,136.3599111916871,169.51888698967127,-0.042736422,-0.0051414208,-0.12090092,-0.09210011,117.02911,1080.0
4701,136.56209958021606,170.3136938300527,-0.042001285,-0.006364384,-0.11289961,-0.088690415,110.72706,1080.0
4702,139.3505177795827,168.91314335813453,-0.045645934,-0.0062164026,-0.11808884,-0.0879131,117.157845,1080.0
4703,146.63316681334115,167.12062994662094,-0.042898335,-0.0070921155,-0.098751605,-0.07934894,105.70583,1080.0
4704,153.51521388458744,166.4388690935741,-0.038804006,-0.008693667,-0.09384065,-0.07103042,87.39393,1080.0
4705,154.79742866603473,167.2021497968381,-0.03854924,-0.004603944,-0.10286368,-0.0872675,98.96928,1080.0
4706,153.08648078106242,168.15622638283796,-0.038305834,-0.004451441,-0.10281965,-0.086011365,96.7355,1080.0
4707,154.82478062465302,167.75405299281718,-0.037704073,-0.0015656083,-0.093115404,-0.05018757,66.4817,1080.0
4708,161.35152011027787,166.4436045837387,-0.031741727,-0.0065695588,-0.07359037,-0.06052461,72.807014,1080.0
4709,167.99531121206581,166.1017504679403,-0.023349904,-0.0045876964,-0.05605141,-0.0553178,75.87413,1080.0
4710,168.8989630562142,167.02663027863366,-0.03004625,0.0019908198,-0.07104989,-0.05021953,79.26702,1080.0
4711,163.30838288398644,167.8575219544362,-0.035999723,0.011270141,-0.07149178,-0.023288896,55.876854,1080.0
4712,151.3538768496697,168.46593298315474,-0.011120549,-0.003119179,-0.009784275,-0.027052958,47.451138,1080.0
4713,127.42068693477836,169.58536099001088,-0.019184818,0.0060170493,-0.07737297,-0.07662726,98.14197,1080.0
4714,105.12863708856968,169.75829363892302,-0.0094532715,0.010429948,-0.078166485,-0.11265832,145.04639,1080.0
4715,118.57137290258676,167.3814461210072,-0.031858318,0.0018296983,-0.10015225,-0.10455393,115.17061,1080.0
4716,163.17621136245054,164.34175818044895,-0.04043257,-0.002157508,-0.1017382,-0.11698922,112.00432,1080.0
4717,193.00588004996527,161.15142459061838,-0.04509854,0.008179219,-0.10825359,-0.13167752,129.07315,1080.0
4718,188.89734935355418,153.5556542650601,-0.05149683,0.008629834,-0.10792728,-0.10661223,107.410446,1080.0
4719,172.44768352452706,142.88802366041193,-0.05015965,0.00016106499,-0.10610877,-0.10908675,122.28419,1080.0
4720,163.36663071244317,139.4135781023994,-0.051213358,0.0011462459,-0.09744562,-0.08129049,93.83396,1080.0
4721,162.30221019273415,148.44676082755106,-0.04771949,-0.0031475774,-0.096963555,-0.07943248,87.5207,1080.0
4722,164.19273886226017,163.74917032833767,-0.046506472,-0.0010012026,-0.100448385,-0.08427545,98.86408,1080.0
4723,166.56801445887035,174.55048470387177,-0.0455628,-0.0041761044,-0.097124115,-0.08819244,103.37286,1080.0
4724,169.10865439882653,175.4013223205784,-0.047992337,-0.0037642585,-0.09524208,-0.09245948,106.7265,1080.0
4725,171.07461190420145,170.8853400999917,-0.045308206,-0.0058200695,-0.09397204,-0.09451805,108.16545,1080.0
4726,169.82914483296494,168.91151399926864,-0.04948606,-0.00575878,-0.07611954,-0.099512,111.620544,1080.0
4727,165.40467613747646,171.39416246701168,-0.050210852,-0.013516659,-0.06609757,-0.111089095,125.20383,1080.0
4728,163.42456093882902,174.22106817190095,-0.049129117,-0.015567695,-0.061689306,-0.12004061,128.06592,1080.0
4729,167.33803744770196,173.98393612657568,-0.052981567,-0.021860138,-0.05177296,-0.15510304,160.28464,1080.0
4730,171.6860035471024,171.71404135448452,-0.04906961,-0.022866199,-0.044178095,-0.15648691,162.9975,1080.0
4731,169.34569355310526,169.69482552096727,-0.049305048,-0.018935535,-0.05215437,-0.14854333,151.58466,1080.0
4732,161.6023821169141,168.05314900325843,-0.046028815,-0.019573636,-0.045952354,-0.16464652,150.51549,1080.0
4733,154.5373358536353,166.42654551264306,-0.045362968,-0.019918766,-0.03813098,-0.16525486,155.56703,1080.0
4734,147.4733181189133,165.34838068486778,-0.045432422,-0.024585187,-0.0031735455,-0.18206863,179.41902,1080.0
4735,135.4786276608552,164.6670378207054,-0.04403138,-0.032355104,0.014762652,-0.18144788,180.49844,1080.0
4736,124.04389815780587,163.46226447573744,-0.037311357,-0.027616939,0.06805086,-0.2248536,227.15446,1080.0
4737,125.06437855069306,161.62647881106065,-0.034719735,-0.02958877,0.101937525,-0.2676215,282.77002,1080.0
4738,137.58684971321154,160.9827124246381,-0.02420174,-0.034157507,0.111978486,-0.2440614,266.7396,1080.0
4739,149.77201952194224,162.89890201299022,-0.026510054,-0.03212094,0.09578292,-0.22032103,249.60028,1080.0
4740,155.752907089273,162.87829637871585,-0.036049623,-0.029554494,0.08906058,-0.22496815,261.9263,1080.0
4741,156.17831622476538,154.17437089928674,-0.038849443,-0.013620334,0.10365917,-0.23026903,294.13257,1080.0
4742,149.2207104746271,139.22101469869864,-0.045856223,-0.00502763,0.06923048,-0.18122306,245.79562,1080.0
4743,132.3919324588637,127.0957610219344,-0.041577317,0.0024395979,0.08793516,-0.1517089,227.69244,1080.0
4744,109.49293366544799,118.86692177222447,-0.048691586,0.008590416,0.09359939,-0.15489635,262.59006,1080.0
4745,90.22695831926535,107.76985183435795,-0.055522297,0.009214953,0.077298,-0.16226669,250.83269,1080.0
4746,84.50733299423372,94.71965115875236,-0.05610648,0.0065275403,0.09272221,-0.17894925,270.3804,1080.0
4747,95.17548790573284,90.64543352587893,-0.0505147,0.011326429,0.10896013,-0.14793497,260.33447,1080.0
4748,115.05835854927152,100.42838099657037,-0.05105119,0.007926828,0.11701327,-0.14875409,264.9834,1080.0
4749,134.72625779832114,116.17128751733887,-0.053644788,0.0052180537,0.1404597,-0.14655846,275.7093,1080.0
4750,149.30447340825955,128.56965910656064,-0.060800172,-0.0051820544,0.14001985,-0.15928745,274.7992,1080.0
4751,156.7596161642271,135.8358626885891,-0.04653572,-0.0019813254,0.18884186,-0.1532792,306.22635,1080.0
4752,156.91208316150392,139.94962636883636,-0.047110777,-0.0101782335,0.17268875,-0.14126581,297.3942,1080.0
4753,150.0794880264601,138.471693356205,-0.041594837,0.0041312887,0.2173076,-0.14041494,346.65726,1080.0
4754,133.83737402012792,125.7677662283942,-0.049507055,0.001999523,0.24124637,-0.15646368,371.67297,1080.0
4755,110.98352977574204,104.78142053710019,-0.037617322,-0.0016284519,0.26759034,-0.15785898,380.9174,1080.0
4756,93.378582172344,86.86484700510071,-0.054244883,-0.012123504,0.22440219,-0.17662206,361.92993,1080.0
4757,88.28448533583249,76.82059047376791,-0.05279188,-0.03434341,0.21967776,-0.1690994,356.85095,1080.0
4758,99.19928799547989,71.5818513129456,-0.04451873,-0.030907808,0.27890715,-0.17122032,393.82437,1080.0
4759,122.08335522375634,68.63013625947717,-0.04548645,-0.02662851,0.3042402,-0.18844531,417.14432,1080.0
4762,132.03285992094447,69.88047059384252,0.0017274079,-0.008273767,0.0043273927,-0.07422847,55.247826,1080.0
4764,119.64919711053219,87.39056727164082,0.007065837,-0.0013341268,0.008994095,-0.06697721,71.83619,1080.0
4765,112.23777904807001,126.85391859083458,0.011238211,-0.0026535033,0.020501086,-0.05828349,57.957203,1080.0
4766,127.32349241982617,164.3774860240311,0.009513855,-0.003088605,0.02343264,-0.044801105,43.134212,1080.0
4768,152.55253720280692,174.82036838044306,0.0217362,-0.00909226,0.017233502,-0.10173148,93.24356,1080.0
4769,168.32465163673152,167.17839432034336,0.021381406,-0.011256748,0.021376602,-0.093417756,79.05513,1080.0
4770,162.97463486463866,163.31705023942146,0.021224692,-0.01104239,0.018997362,-0.09260384,77.79318,1080.0
4771,139.10629002958868,165.79510305296157,0.021211242,-0.010476741,0.018195542,-0.09307324,81.08014,1080.0
4773,116.05198775224267,164.69660148879726,-0.013567917,-0.003731339,0.00041509556,-0.09575831,99.366325,1080.0
4774,118.44540877089435,157.84979238874465,-0.009161886,-0.0007782265,0.010929305,-0.0652864,61.607018,1080.0
4775,147.95595874667896,152.4361164996314,-0.021645695,-0.0031667638,-0.0135823,-0.065486565,71.48396,1080.0
4776,177.64754030881744,153.4344605450477,-0.026515847,-0.0028734843,-0.022737857,-0.06645067,73.17237,1080.0
4777,186.47616345063946,157.12389088377392,-0.029607221,-0.0045188623,-0.026055485,-0.064453125,69.24544,1080.0
4778,179.9683562552209,158.4430753105907,-0.02703572,-0.0046244306,-0.022820367,-0.07050651,73.589386,1080.0
4779,173.1948685659483,158.8447427057432,-0.02338093,-0.005685029,-0.021796616,-0.07585935,81.4819,1080.0
4780,172.6962400749143,161.87440540070202,-0.026098803,-0.008184504,-0.023499157,-0.07730399,77.16438,1080.0
4781,176.044438936483,166.6307843138578,-0.023494976,-0.003506724,-0.012417207,-0.0919806,95.2863,1080.0
4782,177.86417214961733,169.24310830959953,-0.02836931,-0.0012516446,-0.023488928,-0.08822219,91.40786,1080.0
4783,175.34877951459123,168.43964946058716,-0.021747109,0.000599953,-0.026212847,-0.0817638,90.40129,1080.0
4784,170.54881184990643,166.65601436145758,-0.023758726,0.0017905624,-0.034288306,-0.084864974,93.59326,1080.0
4785,167.2529031167089,166.1620322830211,-0.024308382,0.0034738046,-0.037937645,-0.07235407,81.048584,1080.0
4786,166.86072377762085,167.16533235474543,-0.024668545,0.004759951,-0.04261226,-0.071628034,79.90167,1080.0
4787,168.24248149148366,169.30239100135944,-0.02563064,0.0049289847,-0.049670976,-0.06720109,76.4586,1080.0
4788,170.07284842019095,172.62803227635249,-0.026846314,0.0065300837,-0.053888787,-0.052911688,70.36311,1080.0
