frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
6926,133.17762888557962,144.44160082968529,-0.0869416,0.09181006,0.09202431,-0.81679684,452.82205,486.0
6927,153.6521849032271,151.05017131900843,-0.10171763,0.09863658,0.09262129,-0.71560955,417.93582,486.0
6928,172.26952439186758,152.90579858454234,-0.104312,0.087482594,0.11219226,-0.7155547,425.05554,486.0
6929,179.05742705872026,150.5445058421258,-0.09458135,0.08503968,0.13783653,-0.6739971,420.68323,486.0
6930,174.90597333731537,152.31318202565302,-0.074853964,0.09478358,0.18038143,-0.65988374,419.19812,486.0
6931,167.8744581340137,160.88108984171933,-0.09103513,0.09278838,0.15807116,-0.6263398,411.72708,486.0
6932,163.5560097361835,168.4097871266385,-0.13966455,0.10675124,0.08789568,-0.5966501,399.29623,486.0
6933,161.60065849089256,164.57983586625275,-0.13951026,0.09886728,0.09170196,-0.61916745,397.9973,486.0
6934,160.06073215280048,148.4992241141162,-0.14016588,0.07246745,0.069380894,-0.765718,436.9294,486.0
6935,160.74190371835948,131.35180260711786,-0.08633109,0.07351383,0.17893554,-0.80081797,454.90784,486.0
6936,164.46336736820533,125.92536689107152,-0.09295981,0.051987384,0.166101,-0.8571931,462.91525,486.0
6937,165.98653672057742,133.98759791558837,-0.0923834,0.06199037,0.16926555,-0.856092,464.91672,486.0
6938,162.8758542149616,144.98785981758118,-0.09329167,0.055749964,0.16497256,-0.87260467,472.79956,486.0
6939,160.29418004691266,148.71789801577734,-0.090859964,0.060037244,0.1787998,-0.8734638,473.57663,486.0
6940,161.3591141494589,145.50813723885628,-0.09167703,0.061503094,0.16758125,-0.86912304,472.254,486.0
6941,162.25117950794095,141.525594085875,-0.09335045,0.058618113,0.15584624,-0.8883546,477.3933,486.0
6942,159.59447712407257,138.50648724518584,-0.11485536,0.06847454,0.1098398,-0.87473476,471.6256,486.0
6943,155.90651459288043,132.95124403179585,-0.10770457,0.0636667,0.11676377,-0.90381986,483.31165,486.0
6944,154.18181060387954,124.72582079905385,-0.10374256,0.06515113,0.11290788,-0.89905953,481.06323,486.0
6945,153.17293313851113,119.79017976058981,-0.094543144,0.06927001,0.13440086,-0.8696796,473.70096,486.0
6946,152.7530920138089,122.2429207753816,-0.09568102,0.06947396,0.13263246,-0.86602986,473.49686,486.0
6947,155.92333894946165,128.44953497849977,-0.1030426,0.07429171,0.13320945,-0.85610294,471.64288,486.0
6948,162.0597385858333,131.9359112166035,-0.101507336,0.07692577,0.14273906,-0.8469328,471.71558,486.0
6949,166.35346897308412,131.64169160937624,-0.10070283,0.07353983,0.15020089,-0.8422833,471.30283,486.0
6950,166.37268350475838,131.23523859706424,-0.099522755,0.07816795,0.14366221,-0.84135795,469.82535,486.0
6951,163.7125775962699,132.72426563080694,-0.09831891,0.07707409,0.14013402,-0.8404605,468.8997,486.0
6952,160.09302041155237,134.7917592675352,-0.09722652,0.086212784,0.13049433,-0.8203359,461.29398,486.0
6953,156.1127187265123,136.08813726414118,-0.091863126,0.08475975,0.13626824,-0.8166783,458.93692,486.0
6954,153.95641408894002,138.38809917701033,-0.09199072,0.07914652,0.1476382,-0.8295445,461.59143,486.0
6955,156.0024441129166,143.95620451035558,-0.08684728,0.07935336,0.16975686,-0.8210333,461.35495,486.0
6956,161.02388639154765,151.14608953978438,-0.08580017,0.07926269,0.16695614,-0.8056219,456.6284,486.0
6957,166.6049953182945,156.3710254953852,-0.087415345,0.079484604,0.16057345,-0.8003059,456.6186,486.0
6958,172.31285639518262,156.88257266761678,-0.090353504,0.079840764,0.14054403,-0.80191827,455.66592,486.0
6959,177.2548574020141,151.24673584854213,-0.10385675,0.078494474,0.117981456,-0.80449533,454.02338,486.0
6960,178.84152395834255,141.9763258425374,-0.09090957,0.08007398,0.15948339,-0.7949423,458.4168,486.0
6962,176.5244179121104,137.49891729924065,-0.08958944,-0.008792767,-0.15929095,-0.30740872,138.42026,486.0
6963,173.57841257049293,146.36645788612165,-0.08993807,-0.006402161,-0.15767264,-0.3057462,137.327,486.0
6964,173.17585926022804,165.30421852459457,-0.09336759,-0.00024621282,-0.14972576,-0.3121405,138.75484,486.0
6965,174.84543443626274,179.66670361345183,-0.09424293,0.0025735863,-0.14739375,-0.29257712,129.4662,486.0
6966,176.2220498301529,181.09262696190606,-0.093500584,0.0021358537,-0.13907915,-0.28738222,128.02751,486.0
6967,176.36371852944123,175.68041938456594,-0.0929902,-0.0044399938,-0.13550608,-0.27245793,120.57025,486.0
6968,176.08650964670863,172.5410450235509,-0.09276364,-0.00861186,-0.14304782,-0.27625334,123.64895,486.0
6969,176.17891646867625,173.52135227243858,-0.09088888,-0.011447985,-0.12758307,-0.29750896,132.89897,486.0
6970,176.44320486690853,175.30017587263904,-0.090990484,-0.008946611,-0.11925717,-0.28444204,128.28566,486.0
6971,176.51837079050895,175.4155829862218,-0.09020632,-0.01022634,-0.12664557,-0.26447254,120.11426,486.0
6972,176.72619148363447,174.21900526102417,-0.08984023,-0.014679897,-0.115755685,-0.28252578,126.366005,486.0
6973,177.5309669384421,173.21433677494537,-0.094654724,-0.010285931,-0.11203644,-0.28736758,127.55605,486.0
6974,178.6796405246741,173.30649908883507,-0.09299246,-0.012963628,-0.11247323,-0.27802682,122.34613,486.0
6975,179.33744344545974,174.58218515544456,-0.09533189,-0.01978167,-0.110239536,-0.31992853,144.86945,486.0
6976,179.00913589999368,176.62543196418784,-0.09093711,-0.0026113251,-0.1204623,-0.30856398,138.57741,486.0
6977,178.2078016423809,178.46480348603342,-0.09789713,-0.003064442,-0.13477592,-0.29339215,139.02687,486.0
6978,177.90704659175216,179.08328555230605,-0.09508348,-0.006814211,-0.14410852,-0.2892456,132.86978,486.0
6979,178.33417907624872,178.56975254833955,-0.09590155,-0.0063511725,-0.14449608,-0.25016126,123.20379,486.0
6980,178.82920006051035,178.06230429578068,-0.09663322,-0.0015913096,-0.1410658,-0.27596983,134.93332,486.0
6981,178.67891607699946,178.17739395135894,-0.092881694,0.003279321,-0.15716326,-0.26674604,129.04965,486.0
6982,177.9196600965041,178.40022467646403,-0.09311704,-0.002472803,-0.15229301,-0.21756603,108.91526,486.0
6983,177.43815441858578,178.23082050127894,-0.09031545,-0.007775452,-0.14919604,-0.19775723,99.96141,486.0
6984,177.6595150609377,177.81321544269792,-0.091297545,-0.012835593,-0.13700584,-0.22672495,114.321846,486.0
6985,177.871719135903,177.53477882455118,-0.08637781,-0.006867083,-0.13104197,-0.21462774,106.66295,486.0
6986,177.73658618188418,177.61973193415258,-0.08872829,-0.011676051,-0.12826952,-0.23824094,111.56004,486.0
6987,177.76205910681878,177.55213177900904,-0.0887735,-0.0095262565,-0.13215694,-0.22172283,107.18963,486.0
6988,177.99846769382995,176.3307920076258,-0.0868995,-0.010961839,-0.12702596,-0.23199475,110.50233,486.0
6989,177.9741854787685,174.3218215783259,-0.08600205,-0.012744919,-0.13258669,-0.21130729,100.80152,486.0
6990,177.58027892959475,173.65817923713405,-0.088958114,-0.011049624,-0.13185704,-0.21075848,102.90156,486.0
6991,177.23446515684242,175.4354858094032,-0.08752115,-0.011246167,-0.1269594,-0.21400145,103.09838,486.0
6992,177.3730916162244,177.8860813120383,-0.08601436,-0.011865435,-0.12328926,-0.23876312,116.6158,486.0
6993,177.84086807509564,178.67114230302207,-0.08819505,-0.012024303,-0.12766646,-0.23405556,113.36661,486.0
6994,178.13340764693206,177.5898507591045,-0.08133123,-0.013415803,-0.11435301,-0.23695977,113.66908,486.0
6995,178.26482058040122,175.9539553463826,-0.07985835,-0.012957412,-0.11000243,-0.23000622,111.32231,486.0
6996,178.63950950922768,174.6187010394216,-0.07865699,-0.009120234,-0.11682305,-0.21942961,106.17462,486.0
6997,179.1680592919215,173.54659345284725,-0.08054204,-0.009445253,-0.1147692,-0.2208954,106.95695,486.0
6998,179.3327259722143,172.6364030047612,-0.08171628,-0.008744605,-0.12318527,-0.22032718,105.60365,486.0
6999,179.08287630201036,172.28157700738151,-0.08048051,-0.011889297,-0.1282331,-0.20823857,99.41778,486.0
7000,178.82384148325767,172.87330801913276,-0.07777989,-0.010084365,-0.13251963,-0.20631817,98.32588,486.0
7001,178.4141566139959,174.08992388730587,-0.07984604,-0.00833469,-0.13010183,-0.21226257,100.39679,486.0
7002,177.44668860132538,175.16347383993042,-0.0770123,-0.010269982,-0.13001268,-0.20441383,96.392815,486.0
7003,176.50984554475605,175.6766772061523,-0.0807151,-0.010086373,-0.13077874,-0.19704309,94.09832,486.0
7004,176.4978124025987,175.85696483793998,-0.078005694,-0.011237627,-0.13237219,-0.18849427,90.71137,486.0
7005,177.07062807547578,176.149079489778,-0.07837517,-0.010564231,-0.13579519,-0.18247943,88.92259,486.0
7006,177.253393261532,176.5886135193932,-0.0808535,-0.009992686,-0.13202307,-0.17782071,86.79931,486.0
7007,176.8751642803713,176.84593911232955,-0.081857435,-0.0089401435,-0.1366738,-0.17408778,84.775566,486.0
7008,176.55185468242465,176.8754569245862,-0.08250345,-0.0031356497,-0.1343881,-0.17578709,85.06961,486.0
7009,176.8289993620119,176.9938572126834,-0.08230402,-0.005471312,-0.13398096,-0.18840078,90.149445,486.0
7010,177.54141344070015,177.2281126552375,-0.081100404,-0.0039427956,-0.13239329,-0.18067725,88.06547,486.0
7011,177.94221939325337,177.1740625821687,-0.08135635,-0.0029784152,-0.13075815,-0.18082388,86.488,486.0
7012,177.7310841747689,176.5659131563595,-0.08132445,-0.0019116814,-0.13093272,-0.17570408,83.381966,486.0
7013,177.4425469563434,175.50456947892164,-0.081526645,-0.0010929814,-0.12876081,-0.1752192,83.32737,486.0
7014,177.58216968102,174.39262688590455,-0.083354935,-0.002464891,-0.13105354,-0.16042042,75.63825,486.0
7015,178.08719262659378,173.9022165332861,-0.08524878,-0.0025108557,-0.13132204,-0.16693303,77.730484,486.0
7016,178.54962864766742,174.29423449352365,-0.08428905,-0.00023409369,-0.13276051,-0.17140776,80.988625,486.0
7017,178.55931201056933,174.85366194534504,-0.0847379,-0.00060243957,-0.13213308,-0.17559539,82.73047,486.0
7018,178.08435397883142,174.85223101097938,-0.0849097,0.0038798768,-0.13303831,-0.18369573,86.1172,486.0
7019,177.49086822619705,174.6005087230875,-0.08369552,0.0005812154,-0.13182615,-0.17694719,84.30988,486.0
7020,177.05010486607202,174.72890158645995,-0.08256022,0.0032685206,-0.1277624,-0.18322848,86.34315,486.0
7021,176.64505277998967,175.06744794637603,-0.08062167,0.0046852645,-0.11990118,-0.19857644,93.52458,486.0
7022,176.05391492824864,175.0692790204063,-0.07936881,0.0034258808,-0.118586786,-0.1707284,80.1296,486.0
7023,175.49689455238192,174.8396915787337,-0.080659844,-0.0019136907,-0.11679617,-0.16448592,77.385605,486.0
7024,175.4986804822774,174.88423387950888,-0.0806287,0.0009985402,-0.115971066,-0.16686113,77.62158,486.0
7025,176.0769514833671,175.17463958639024,-0.08102203,-0.001338629,-0.11532078,-0.16547811,73.41149,486.0
7026,176.7574538065648,175.31365491203377,-0.08115716,-0.005139763,-0.11534941,-0.1634438,70.79215,486.0
7027,177.23093008000149,175.24414360726604,-0.08118002,-0.004267814,-0.114414796,-0.16181262,70.68531,486.0
7028,177.43125233368733,175.175712718033,-0.08325974,-0.003196936,-0.11698505,-0.15235543,65.56813,486.0
7029,177.45204575958184,175.1903061332283,-0.08342074,-0.0020872517,-0.117823474,-0.15106238,65.53429,486.0
7030,177.6032293669027,175.17664184627958,-0.0831874,-0.0029671125,-0.12032616,-0.14604144,63.997856,486.0
7031,178.10871783108996,175.039985881123,-0.08270615,-0.0031333892,-0.11865988,-0.16358872,73.16704,486.0
7032,178.7797177006565,174.8420583695892,-0.08164293,-0.0038496105,-0.11867445,-0.1592119,72.12402,486.0
7033,179.19973971509816,174.59198323022758,-0.07955016,-0.003801762,-0.11406265,-0.16094613,73.551414,486.0
7034,179.21370125870234,174.1394350770315,-0.08073092,-0.003547072,-0.11478929,-0.15477894,70.68307,486.0
7035,179.16942031037337,173.55020415636233,-0.0796986,-0.002514372,-0.120386444,-0.160743,73.06115,486.0
7036,179.44613282610592,173.33188511584268,-0.08307262,-0.002547527,-0.12785861,-0.15386711,70.50577,486.0
7037,179.84786433134843,173.84393966731986,-0.07979304,-0.0027007428,-0.12714879,-0.15746455,71.58139,486.0
7038,179.92840621780388,174.70389508974637,-0.08230729,-0.0005938997,-0.13209791,-0.1566638,69.458664,486.0
7039,179.6743277700548,175.35492910008224,-0.08180092,-0.0011801386,-0.13632114,-0.15038177,67.8945,486.0
7040,179.42301697299396,175.80001715136672,-0.0836036,0.00054504647,-0.13863747,-0.14373936,67.06417,486.0
7041,179.39659664461323,176.28788217879531,-0.085001126,-0.0014103391,-0.14130342,-0.14129514,65.88119,486.0
7042,179.47033405030243,176.8567966857031,-0.088238,-0.00016929093,-0.1394691,-0.12831888,60.76066,486.0
7043,179.28888343164408,177.26317988135725,-0.088237494,0.0007648232,-0.1408827,-0.11986947,58.392616,486.0
7044,178.84090124963706,177.04168821569547,-0.08740661,0.0020803444,-0.13923626,-0.11242676,56.573006,486.0
7045,178.68386589034841,176.0188655469955,-0.08792353,0.0020952893,-0.14189191,-0.10801948,56.212975,486.0
7046,179.14808549574548,174.77096141365692,-0.08660185,0.0018519021,-0.14110449,-0.115398645,58.839066,486.0
7047,179.67490292222283,174.09429193380166,-0.08822242,0.0005803363,-0.14285693,-0.12414576,63.17388,486.0
7048,179.35839037413209,174.07967287748772,-0.089694805,0.0003457403,-0.14019097,-0.12733623,63.48275,486.0
7049,178.03410722257516,174.12426699897512,-0.090125315,0.0013588485,-0.13412538,-0.1317405,65.62462,486.0
7050,176.49254102208755,173.82961133437607,-0.09114106,0.0012477043,-0.14223225,-0.12682804,62.228836,486.0
7051,175.44858386428885,173.4655912946991,-0.09325694,0.0010977538,-0.14475831,-0.1249205,57.433136,486.0
7052,174.72875789766957,173.49224268347743,-0.09255542,0.000828119,-0.15187104,-0.11525949,55.722687,486.0
7053,174.0253644480502,174.07245997995147,-0.09237508,0.0024969156,-0.14099146,-0.1190102,54.90386,486.0
7054,173.8576962040625,175.12162465081494,-0.09237357,-0.00068808976,-0.14559823,-0.12093319,51.948322,486.0
7055,174.71819098863102,176.12593962154972,-0.09694769,0.0011208616,-0.15292948,-0.12479159,52.691498,486.0
7056,175.82856987804382,176.30829479402092,-0.09596133,-0.0013138885,-0.16765578,-0.11609759,50.572407,486.0
7057,175.9865682828342,175.96632344016572,-0.10070123,-0.002231802,-0.17052557,-0.122616425,52.860607,486.0
7058,175.30619800891483,176.38394325980747,-0.09885184,-0.0034781247,-0.16150002,-0.1234804,52.51041,486.0
7059,174.96684634488065,177.7096330782598,-0.100720815,-0.005370968,-0.16033848,-0.16411895,72.18177,486.0
7060,175.39463767096393,178.6045286846754,-0.09751886,-0.0064724893,-0.15212649,-0.2109294,94.903534,486.0
7061,175.65445374653117,178.06250076802354,-0.09497748,-0.0044162576,-0.16864215,-0.20335822,93.19257,486.0
7062,175.0824098315,176.50404041232778,-0.09938558,-0.0049242564,-0.1476905,-0.195205,90.51914,486.0
7063,174.50583599919872,175.1598804880119,-0.091649815,0.0027369119,-0.14264745,-0.19100167,86.53008,486.0
7064,174.2988172531297,174.55139460071163,-0.09144197,0.005968133,-0.13704251,-0.17857876,85.29816,486.0
7065,173.4288288550796,174.24029524124347,-0.07911801,0.0025716396,-0.09839068,-0.22618091,109.229645,486.0
7066,172.46556661236562,174.00461156540456,-0.06877017,0.0007491249,-0.07967097,-0.21390116,98.78787,486.0
7068,173.54630181591685,173.93493234714884,0.09096537,0.0060096397,0.1924156,-0.5967668,296.08063,486.0
7069,175.80960251602482,174.1339696928159,0.09409574,0.004532049,0.19836766,-0.6029059,298.7123,486.0
7070,175.40554036950624,174.91713152954355,0.09730687,0.0023761012,0.20320801,-0.62956655,306.7842,486.0
7071,171.21835261597127,176.03677523162628,0.0015508707,-0.0037229562,0.010304141,-0.6153919,298.34982,486.0
7072,167.24586523493508,176.31021536052575,-0.07974934,-7.817775e-05,-0.13481799,-0.6674725,306.79562,486.0
7073,167.83834007675853,175.04731952525032,-0.14308663,-0.004974554,-0.20362948,-0.64871335,280.63974,486.0
7074,172.6516714322165,173.2507018598995,-0.050268605,0.00583049,0.048149455,-0.5926005,268.5611,486.0
7075,177.6946303038029,172.13982833637323,-0.046639524,-0.010729063,0.066716075,-0.56737053,259.80408,486.0
7076,179.33509561322498,171.0429069247506,-0.05124429,-0.0050867028,0.11569804,-0.5552307,261.834,486.0
7077,176.91452710505223,169.52567597599085,-0.024837667,-0.0017769895,0.16831411,-0.5583997,275.92166,486.0
7078,173.1091826596031,170.04026457965807,-0.011291252,0.0007958432,0.17225854,-0.5495328,280.42798,486.0
7079,170.77647449711844,173.82311852893108,-0.05765863,-0.01241877,0.13900267,-0.58260256,289.69067,486.0
7080,169.4372719622296,176.94312118620476,-0.0062038596,0.00020319935,0.25620824,-0.5730213,304.24637,486.0
7081,167.5540319471659,176.4360019357582,0.016608218,0.0101195285,0.2978847,-0.5168392,295.80618,486.0
7082,166.9688351852589,174.79726230033242,-0.033808455,0.0009235649,0.24964295,-0.5435309,304.31097,486.0
7083,170.2589239240559,173.485612635822,-0.055795677,-0.013213986,0.24354358,-0.5923722,314.04242,486.0
7084,175.10928161854517,171.3919068908014,-0.004278112,0.012131491,0.3189966,-0.5650556,311.92926,486.0
7085,176.53341674073957,169.82055461046838,0.0018320594,0.009060769,0.27759367,-0.5380539,291.2228,486.0
7086,172.922531629841,169.69885222970652,-0.01857905,-0.031054901,0.20733994,-0.53297156,258.9,486.0
7087,166.62288253913863,169.1945676494366,-0.017601736,-0.01398289,0.16498406,-0.43043464,230.99716,486.0
7088,161.37280243120694,168.86485572304522,0.006027159,0.0026580433,0.13072701,-0.24627481,139.22575,486.0
7089,160.95036265576272,171.02592999592838,0.023319198,0.018798703,0.22073452,-0.39788514,226.28275,486.0
7090,166.09759071731577,173.8560904128956,0.036213942,0.0145141855,0.25587747,-0.4385313,241.08717,486.0
7091,171.1142309323563,174.08075343763988,0.05480982,0.023578785,0.26801568,-0.39462754,231.81638,486.0
7092,169.68585335341422,172.04153253104784,0.0032667622,-0.019188084,0.17756131,-0.40871677,208.58908,486.0
7093,164.0407691240919,169.21300953026977,0.017851653,-0.005632,0.2208586,-0.4151446,210.1629,486.0
7094,160.77728610568957,166.69204912564402,-0.013372476,-0.006190861,0.17387433,-0.3572082,197.28499,486.0
7095,161.51640712969808,165.93273811214289,-0.042219248,-0.016439116,0.11285928,-0.38770914,194.98384,486.0
7096,163.5696786719002,165.7429507742611,0.009080926,-0.012292995,0.195633,-0.3765404,196.45401,486.0
7097,163.88330273905504,162.951563943649,0.016737698,-0.0055131325,0.21376973,-0.37235415,201.81528,486.0
7098,161.21909839394775,158.16671238533465,0.04369464,0.0043790215,0.24024166,-0.36693758,211.16765,486.0
7099,158.17700473680185,155.6403883544226,0.014322164,0.006195508,0.17782907,-0.38952142,213.03146,486.0
7100,158.07217512076005,156.89921734763374,0.02835397,0.008174378,0.18191716,-0.42173165,219.7097,486.0
7101,159.90690751636123,159.0228552726644,-0.039121024,-0.006956626,0.06466964,-0.46483675,225.7809,486.0
7102,159.73828138709655,159.75028167006647,0.005455488,0.0007643837,0.07707007,-0.4448083,222.54907,486.0
