frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
1372,172.74916196201985,177.43655019097062,-0.17204098,0.058404557,-0.47913843,-0.31987298,131.88185,268.5102263081893
1373,172.67147290978696,176.77949668459544,-0.17260085,0.052859776,-0.49424455,-0.35733995,137.61327,268.5102263081893
1374,172.76064011724307,176.32355810470997,-0.17447934,0.04747945,-0.49232355,-0.37132084,137.29858,268.5102263081893
1375,173.02951179553943,176.13376254860822,-0.1743816,0.048003174,-0.4837253,-0.35018322,135.16423,268.5102263081893
1376,173.41334775078917,176.18832729288698,-0.17195529,0.047694147,-0.47812802,-0.33487293,133.11504,268.5102263081893
1377,173.79089629400045,176.40183779525015,-0.16821171,0.054987058,-0.47209635,-0.31010112,128.0129,268.5102263081893
1378,174.0449145649136,176.64662872793133,-0.16220526,0.062193364,-0.4759304,-0.28267646,121.95312,268.5102263081893
1379,174.12192407361778,176.7811258680033,-0.15886153,0.062176544,-0.4752039,-0.25891718,119.9039,268.5102263081893
1380,174.0518456262801,176.7060181355895,-0.15677322,0.061482567,-0.47048405,-0.26043427,121.753975,268.5102263081893
1381,173.92223137165107,176.40510527722006,-0.15424304,0.060779154,-0.42298186,-0.24213168,118.01792,268.5102263081893
1382,173.82391657710136,175.94692687012773,-0.1591584,0.0582651,-0.40466768,-0.22399925,114.45199,268.5102263081893
1383,173.80319494801367,175.46993879431847,-0.15816778,0.056825206,-0.42512357,-0.22378045,114.0686,268.5102263081893
1384,173.84903065130246,175.15724753844364,-0.15519683,0.0574902,-0.4203687,-0.23301199,115.15664,268.5102263081893
1385,173.90638276061264,175.15452724069297,-0.15535186,0.04646883,-0.42820454,-0.2566667,120.080444,268.5102263081893
1386,173.90825910285557,175.41105602013016,-0.16197091,0.06183956,-0.41907415,-0.2249219,114.4308,268.5102263081893
1387,173.81722347939692,175.63993943012042,-0.1651428,0.051141307,-0.42668155,-0.2398213,118.73168,268.5102263081893
1388,173.64106572929887,175.53645613895222,-0.16449177,0.050798297,-0.42698023,-0.25107566,118.8618,268.5102263081893
1389,173.41460060567283,175.0209191956925,-0.1607723,0.050115,-0.41068754,-0.24469984,118.30233,268.5102263081893
1390,173.17733768113345,174.27165311983305,-0.16099802,0.059924126,-0.41505077,-0.23051658,114.56033,268.5102263081893
1391,172.9580534781387,173.54815299992828,-0.16062705,0.05117086,-0.36845168,-0.1824351,106.93244,268.5102263081893
1392,172.7521380872211,172.94816070339596,-0.17310934,0.049859278,-0.40156376,-0.221903,117.06073,268.5102263081893
1393,172.50544567066532,172.3828282265558,-0.17505239,0.049584232,-0.41254216,-0.17082885,112.8688,268.5102263081893
1394,172.143875807584,171.82121603027335,-0.17431955,0.04742001,-0.43670797,-0.20109352,116.151085,268.5102263081893
1395,171.6394895754151,171.43618620424047,-0.17348054,0.05132793,-0.43822414,-0.19275442,113.120056,268.5102263081893
1396,171.04730607859508,171.47657977871532,-0.16869089,0.06097339,-0.44900435,-0.185365,112.47365,268.5102263081893
1397,170.5037088746855,172.06948918367914,-0.15080838,0.07318302,-0.46068287,-0.116531454,109.38965,268.5102263081893
1398,170.24479900996013,173.09793313846603,-0.16030586,0.06931534,-0.46599078,-0.120428234,108.93019,268.5102263081893
1399,170.5712039250672,174.23138632626322,-0.15749925,0.07525951,-0.48219323,-0.15541607,112.58632,268.5102263081893
1400,171.66249703010487,175.15239615421197,-0.1593457,0.076845676,-0.47857764,-0.14612727,109.70701,268.5102263081893
1401,173.39801811903274,175.76377106623306,-0.1575245,0.077653654,-0.47100526,-0.14595713,112.31906,268.5102263081893
1402,175.36367891019106,176.14189556812897,-0.15787296,0.07496878,-0.46893242,-0.14787449,111.58906,268.5102263081893
1403,177.0346450658421,176.3661646864629,-0.14615989,0.077795155,-0.48589522,-0.21851334,132.15433,268.5102263081893
1404,178.02800668924354,176.4632034990511,-0.121545576,0.08959779,-0.5114472,-0.22828451,151.70966,268.5102263081893
1405,178.24744510782787,176.4446366447497,-0.1111259,0.07891488,-0.4958496,-0.30835935,150.47586,268.5102263081893
1406,177.83790671859035,176.36974127564056,-0.12129531,0.07678578,-0.49152774,-0.2642917,143.42632,268.5102263081893
1407,177.07101770005983,176.38649929705213,-0.12506525,0.07743782,-0.49226424,-0.28674066,152.23535,268.5102263081893
1408,176.2293639648304,176.6264405760834,-0.14068897,0.075567625,-0.51151764,-0.2495028,147.52466,268.5102263081893
1409,175.44687305510863,177.01006022850947,-0.14439231,0.08598469,-0.5437466,-0.26550418,162.15538,268.5102263081893
1410,174.65591114671523,177.11914849738974,-0.14159776,0.08147144,-0.5367125,-0.26082703,158.77641,268.5102263081893
1411,173.8028379008456,176.3465556980909,-0.14084992,0.101863116,-0.5467201,-0.22778578,151.62083,268.5102263081893
1412,173.04312040118367,174.38098384553447,-0.13685198,0.11211231,-0.5350697,-0.18864237,145.55841,268.5102263081893
1413,172.62211830764997,171.4381944188968,-0.14643425,0.119124494,-0.53887445,-0.1387449,139.5409,268.5102263081893
1414,172.60458315465,167.9177097524975,-0.14420888,0.12098105,-0.5108539,-0.14780469,137.4757,268.5102263081893
1415,172.75647080949722,164.1900238287775,-0.1412177,0.09030245,-0.5155672,-0.20546778,136.96288,268.5102263081893
1416,172.77595747652984,160.78602727649996,-0.14703776,0.099403165,-0.5350013,-0.17222954,128.4631,268.5102263081893
1417,172.6654374189187,158.28490909874037,-0.12892316,0.094994135,-0.49025413,-0.17310219,130.43968,268.5102263081893
1418,172.71514771164763,156.96091710310378,-0.12122893,0.103495546,-0.47101003,-0.15314445,127.75284,268.5102263081893
1419,173.1194593561342,156.73252466046483,-0.13331822,0.108038455,-0.4892667,-0.12673815,126.74496,268.5102263081893
1420,173.78461340394784,157.29362338871275,-0.14294685,0.11350448,-0.49990526,-0.07083355,124.22248,268.5102263081893
1421,174.473564623281,158.3946086716995,-0.13963175,0.10792696,-0.4953318,-0.07577277,123.28819,268.5102263081893
1422,174.99796423372243,160.0890266770242,-0.11022052,0.08965712,-0.4661065,-0.1331417,127.2997,268.5102263081893
1423,175.33528960546613,162.54470064768066,-0.09714949,0.07884123,-0.4597502,-0.16406183,128.81075,268.5102263081893
1424,175.60228833790856,165.5997776593108,-0.11656044,0.08800832,-0.47843876,-0.14313132,127.1961,268.5102263081893
1425,175.8188137538658,168.53559435662015,-0.112669565,0.0865624,-0.47664663,-0.14688818,126.18094,268.5102263081893
1426,175.79831157621112,170.42959056750257,-0.12294604,0.08381831,-0.49899533,-0.14384711,127.48591,268.5102263081893
1427,175.41180153968713,170.84211935666653,-0.09845926,0.08157612,-0.5257557,-0.22592013,132.11108,268.5102263081893
1428,174.8422306481713,170.10386824958482,-0.12950712,0.08162954,-0.58144766,-0.21716914,135.53833,268.5102263081893
1429,174.47601854023907,169.02047576602806,-0.12424307,0.0552987,-0.58422446,-0.27461034,146.18304,268.5102263081893
1430,174.59460043133495,168.41916944535527,-0.124870904,0.061765682,-0.54732037,-0.2634368,143.81204,268.5102263081893
1431,175.19473923997407,168.8108132538368,-0.14321303,0.06101851,-0.5327955,-0.26118973,143.78616,268.5102263081893
1432,176.01660353633832,170.18181266167076,-0.14433958,0.06502588,-0.5005381,-0.24450037,141.04724,268.5102263081893
1433,176.6477931564128,172.03346392953807,-0.10986296,0.05555454,-0.43333992,-0.26595926,141.67351,268.5102263081893
1434,176.7120888913977,173.64374319418093,-0.11275435,0.046972323,-0.43108705,-0.28287742,139.11035,268.5102263081893
1435,176.12925504700556,174.40931240195812,-0.12909296,0.04753014,-0.41662398,-0.282557,135.0251,268.5102263081893
1436,175.17992979641673,174.21053114879044,-0.12589698,0.057061832,-0.39817616,-0.2897449,137.79356,268.5102263081893
1437,174.26672387566782,173.4128231192647,-0.14026572,0.041446406,-0.40283784,-0.3025951,138.17764,268.5102263081893
1438,173.5435897362152,172.34364395349846,-0.1635564,0.034021202,-0.40537348,-0.30603725,134.45593,268.5102263081893
1439,172.71838354549843,170.85787676865155,-0.1656863,0.018409526,-0.4253652,-0.34619847,142.48216,268.5102263081893
1440,171.29445740615023,168.5136157014139,-0.1709167,0.02650939,-0.42004728,-0.3335176,135.85515,268.5102263081893
1441,169.00991793203454,165.12225542625956,-0.18171804,0.027030839,-0.41680923,-0.34927726,135.61084,268.5102263081893
1442,166.05712237067974,161.03068740621833,-0.17480917,0.0303157,-0.4186984,-0.33665052,133.05148,268.5102263081893
1443,163.07723405980872,156.95050470677106,-0.1849247,0.03503989,-0.43220246,-0.319597,130.16956,268.5102263081893
1444,160.94750088364432,153.60809335416147,-0.18242952,0.035427682,-0.4326912,-0.2904597,126.607315,268.5102263081893
1445,160.35163855721459,151.3915795784536,-0.1845526,0.038301796,-0.45363647,-0.28743544,126.98428,268.5102263081893
1446,161.42990252969318,150.2088161427615,-0.19058087,0.04140731,-0.46915767,-0.28253734,128.15585,268.5102263081893
1447,163.75471477517684,149.6617339845,-0.18658794,0.0424418,-0.43246728,-0.24852535,121.13078,268.5102263081893
1448,166.5561677659873,149.33924536734986,-0.18342286,0.039853986,-0.44661462,-0.25449327,123.43305,268.5102263081893
1449,169.05020249709753,149.08860562555128,-0.18035668,0.041107602,-0.44458815,-0.2585994,124.31412,268.5102263081893
1450,170.7414489964799,149.10299289973037,-0.17909648,0.03894372,-0.43908906,-0.26467097,122.53193,268.5102263081893
1451,171.52232351868693,149.62656385386197,-0.17761055,0.0401296,-0.421673,-0.26543087,122.73072,268.5102263081893
1452,171.52583010254205,150.5574589751943,-0.17953587,0.038570136,-0.44184408,-0.273032,124.129036,268.5102263081893
1453,170.91868139779135,151.4566001770184,-0.17956632,0.03768067,-0.44321543,-0.27233794,123.29143,268.5102263081893
1454,169.81229806136707,151.89754798273816,-0.17684495,0.046454735,-0.4374099,-0.23507029,119.23106,268.5102263081893
1455,168.3283474695399,151.6983365383495,-0.16954194,0.050212406,-0.43052605,-0.24074633,126.24626,268.5102263081893
1456,166.7042637178548,150.87799084223641,-0.16494572,0.049660154,-0.41363484,-0.23921995,122.68591,268.5102263081893
1457,165.28041898350008,149.61405508099412,-0.1608896,0.05113767,-0.40867722,-0.2463326,124.60838,268.5102263081893
1458,164.3760809355396,148.40406847256662,-0.13912736,0.055222325,-0.3745611,-0.23137103,122.52455,268.5102263081893
1459,164.158811956278,148.0110858896397,-0.11643769,0.06218473,-0.33718696,-0.22815925,127.21747,268.5102263081893
1460,164.61060390149052,148.910915425196,-0.09125897,0.074370384,-0.31852025,-0.2532758,136.79715,268.5102263081893
1461,165.62693444224888,150.96691062691417,-0.093815535,0.07064533,-0.31947222,-0.28724563,140.68668,268.5102263081893
1462,167.0684067841429,153.57229176380767,-0.10854797,0.075230524,-0.34106943,-0.27341744,137.8159,268.5102263081893
1463,168.6537467637739,155.45956591031447,-0.11677683,0.077613644,-0.35795495,-0.27306497,137.55263,268.5102263081893
1464,169.94676026423633,154.72230389164486,-0.11800158,0.083187975,-0.37024766,-0.2700721,140.76599,268.5102263081893
1465,170.58215531242146,150.19766852698515,-0.09785324,0.07011604,-0.38078827,-0.35221308,159.70618,268.5102263081893
1466,170.46997433565687,142.9146239061277,-0.085019305,0.062904276,-0.37595814,-0.29240295,150.62553,268.5102263081893
1467,169.7907398315546,135.76685829999786,-0.09575881,0.07601281,-0.35841024,-0.23007014,137.295,268.5102263081893
1468,168.8709033376664,131.91047055161638,-0.08986806,0.06415846,-0.35215786,-0.2214378,131.02974,268.5102263081893
1469,168.03247636253565,133.0503219344047,-0.109103516,0.079918005,-0.36962643,-0.2087549,124.43401,268.5102263081893
1470,167.44963264626992,138.26409846219252,-0.1319357,0.074068286,-0.40463108,-0.21926664,123.231346,268.5102263081893
1471,167.12393549803804,144.71613042762692,-0.1273154,0.064806074,-0.38747483,-0.2311918,121.76172,268.5102263081893
1472,167.01078211280043,150.07635613705747,-0.14165232,0.063251495,-0.40353885,-0.22224839,116.53069,268.5102263081893
1473,167.094836954386,153.66381988468666,-0.13992044,0.06392774,-0.39202422,-0.1847407,111.97694,268.5102263081893
1474,167.34969277930557,155.67196542911137,-0.13987724,0.07247712,-0.39148596,-0.1917613,114.33079,268.5102263081893
1475,167.73324039919973,156.51494880344075,-0.15441579,0.061872743,-0.40443993,-0.21644141,110.43279,268.5102263081893
1477,168.2514200921544,156.26104916166403,-0.12197133,0.05343771,-0.34998,-0.24409871,127.264595,268.5102263081893
1478,169.01059171239558,153.99449939930273,-0.13951515,0.053168688,-0.35843047,-0.24671938,119.46323,268.5102263081893
1479,170.16496413218283,148.84230231336076,-0.15632997,0.051106077,-0.36908248,-0.24389607,115.52486,268.5102263081893
1480,171.75023856473024,141.7175483156921,-0.15723126,0.046683412,-0.37325135,-0.26162094,118.43327,268.5102263081893
1481,173.54944297822473,135.08259323335886,-0.15507136,0.047183607,-0.34965494,-0.23990312,114.11721,268.5102263081893
1482,175.1219137102907,131.47379025332856,-0.15539004,0.048554175,-0.3479899,-0.2201278,109.46539,268.5102263081893
1483,176.03578286789613,132.30812662327875,-0.17181617,0.031961203,-0.3614462,-0.26206237,109.803085,268.5102263081893
1484,176.1655495020699,137.07075055997043,-0.17199734,0.02202717,-0.3702013,-0.29749948,110.354416,268.5102263081893
1485,175.7658507883669,143.55948508213365,-0.1734194,0.023152014,-0.3791828,-0.2947929,111.55514,268.5102263081893
1486,175.28535085399736,149.22275170972557,-0.17543018,0.015237181,-0.3813022,-0.30261385,112.0166,268.5102263081893
1487,175.134942420199,152.26834722881253,-0.17062439,0.0020090826,-0.38173774,-0.3225027,115.315285,268.5102263081893
1488,175.53407466423883,151.99528762529093,-0.17235103,0.0007888806,-0.38426134,-0.3188314,116.0742,268.5102263081893
1489,176.45232496320193,148.9275516127722,-0.17022796,0.0022516227,-0.37860563,-0.31855217,116.676865,268.5102263081893
1490,177.6537096865058,144.6155705407806,-0.16692014,0.0026462337,-0.37507892,-0.31597742,116.888466,268.5102263081893
1491,178.8252504863145,140.7409279410631,-0.16374734,0.0038179047,-0.37277898,-0.3084162,115.780914,268.5102263081893
1492,179.71363486486527,138.36094816955082,-0.16304177,-0.000507584,-0.37105733,-0.32269445,117.28286,268.5102263081893
1493,180.19289561920272,137.8209240788283,-0.16368869,0.004168758,-0.37158424,-0.31956962,117.28356,268.5102263081893
1494,180.26338622132891,138.87025558097818,-0.1638378,0.011525544,-0.36364454,-0.34978473,123.15808,268.5102263081893
1495,180.02784767516567,140.7976384493946,-0.16536988,0.01627133,-0.35928857,-0.32852995,121.14185,268.5102263081893
1496,179.6531285026103,142.71352711778601,-0.16457815,0.0133406175,-0.3649952,-0.36091352,125.21572,268.5102263081893
1497,179.30856402851117,143.9438035944321,-0.15942958,0.012141442,-0.3568143,-0.35751247,124.48182,268.5102263081893
1498,179.10906118100192,144.32516366496245,-0.16873771,0.020220507,-0.36555734,-0.3458925,120.87327,268.5102263081893
1499,179.09107446488548,144.25510075826466,-0.17581297,0.014473646,-0.36912954,-0.37223628,119.06538,268.5102263081893
1500,179.22113669567912,144.53028870479844,-0.17976499,0.015705556,-0.37305313,-0.36959016,118.88087,268.5102263081893
1501,179.42463322034854,145.85170300323333,-0.17150863,0.012726084,-0.3640646,-0.37549284,121.825935,268.5102263081893
1502,179.61593730406403,148.16406101003415,-0.16840902,0.013750458,-0.36276233,-0.38061744,123.3478,268.5102263081893
1503,179.71961611225802,150.65271173595752,-0.16998155,0.01600015,-0.36533412,-0.3760293,122.40035,268.5102263081893
1504,179.6928149859254,152.55228527074536,-0.15888153,0.016873362,-0.3363298,-0.3710295,121.97611,268.5102263081893
1505,179.55459175113842,153.81520350953951,-0.16055135,0.018764697,-0.34990612,-0.37710118,122.06849,268.5102263081893
1506,179.38490845244516,154.90360349169885,-0.16063069,0.030364687,-0.35146728,-0.3397991,114.76385,268.5102263081893
1507,179.26776444013902,156.10948187687606,-0.15888698,0.016308837,-0.35603848,-0.3706051,118.52602,268.5102263081893
1508,179.23256826928377,157.4741450840373,-0.158063,0.0005680486,-0.3615253,-0.4119998,128.50185,268.5102263081893
1509,179.23868173530434,159.0224450997382,-0.16413559,0.021877486,-0.38265812,-0.32625276,113.17839,268.5102263081893
1510,179.1983628068815,160.45546156859442,-0.16441926,0.022227658,-0.37665918,-0.3252477,113.633095,268.5102263081893
1511,179.0391323069077,161.3491656772076,-0.14750147,0.015164783,-0.3196261,-0.3501265,111.66355,268.5102263081893
1512,178.77133983575618,162.00117319026901,-0.15268777,0.014438299,-0.34942785,-0.36134732,112.9577,268.5102263081893
1513,178.49610360421937,163.2819450441824,-0.16068365,0.017456526,-0.4062268,-0.37461042,115.32231,268.5102263081893
1514,178.34583299210084,165.75872834121918,-0.15700895,0.016313951,-0.4121946,-0.4062634,120.93507,268.5102263081893
1515,178.40118058883706,169.30568389496617,-0.15743539,0.017942857,-0.4178544,-0.40652937,120.585,268.5102263081893
1516,178.6433245065207,173.22158443628487,-0.15779522,0.022365408,-0.42208874,-0.39617535,119.41171,268.5102263081893
1517,178.96522296004383,176.5957676623788,-0.15886743,0.02571653,-0.42285025,-0.40482226,123.84195,268.5102263081893
1518,179.19517762121973,178.7355582356297,-0.17291795,0.02744659,-0.4451521,-0.41135925,125.64919,268.5102263081893
1519,179.13978968271985,179.41204642524656,-0.18154961,0.027907915,-0.45664287,-0.40464222,124.4129,268.5102263081893
1520,178.69380724557666,178.8497306750355,-0.1795886,0.015636794,-0.45080236,-0.45047116,128.607,268.5102263081893
1521,177.92729372497914,177.55368687710097,-0.1802437,0.012796096,-0.44179043,-0.44618046,126.73727,268.5102263081893
