frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
1320,72.39145628280505,89.73756799518173,0.045208573,0.009328321,-0.23548631,0.5506567,105.59752,181.31293567566732
1321,56.25348456290055,78.81691067530018,0.06830871,0.008866466,-0.1399524,0.5412479,101.28646,181.31293567566732
1322,63.632428481725526,86.55715644514336,0.051874496,0.0006628221,-0.15658052,0.5452107,105.25437,181.31293567566732
1323,84.56875173781661,106.84886931854972,-0.029714223,-0.004910741,-0.32186595,0.4711911,97.27493,181.31293567566732
1324,103.35040555794036,128.24334212185263,-0.035073355,-0.011321499,-0.3354728,0.4308007,95.09738,181.31293567566732
1325,111.32711740078534,143.41776741431914,-0.032399174,-0.016510969,-0.3318574,0.4042215,91.86278,181.31293567566732
1326,107.82105541247273,150.5871944873163,-0.0273659,-0.036202744,-0.33620936,0.40887573,95.46534,181.31293567566732
1327,97.53475449519955,152.3351517833598,-0.042821877,-0.041725475,-0.36185104,0.4126591,96.842766,181.31293567566732
1328,86.25765293195336,150.58486258321417,-0.089442946,-0.04478745,-0.4571742,0.43965673,101.12903,181.31293567566732
1330,80.09532734955778,142.6149925353681,0.11156955,-0.00011142413,0.1894695,-0.5521547,100.42927,181.31293567566732
1331,88.8243606744395,129.56622579694243,0.12154319,-0.00080622593,0.19361676,-0.5218399,94.77115,181.31293567566732
1332,117.7273390986133,123.01621219305457,0.11383641,-0.00024472913,0.19328552,-0.49696139,90.894554,181.31293567566732
1333,154.53405903831623,131.8839853062448,0.10888729,-0.0044212826,0.1880442,-0.49123195,89.94823,181.31293567566732
1334,179.01968576422223,150.85100371311992,0.09304757,-0.0024149748,0.16148016,-0.49612385,90.70006,181.31293567566732
1335,184.33916814087286,168.27242800259498,0.09911698,-0.0025334682,0.17479046,-0.5000641,90.93257,181.31293567566732
1336,179.27963184255063,177.30764650802212,0.10751923,-0.0024923997,0.16758592,-0.5032267,90.90548,181.31293567566732
1337,174.66200644714434,177.6808158717116,0.11673142,-0.0022291557,0.19331042,-0.5041888,91.158165,181.31293567566732
1338,174.26221769482402,172.99042291232553,0.10982312,-0.0007099501,0.19969627,-0.50864136,91.925865,181.31293567566732
1339,175.88730971884976,167.99401658458,0.10640163,-0.000559477,0.1996855,-0.5084196,91.97197,181.31293567566732
1340,175.92008146871723,166.26948715831122,0.100571215,-0.0010819249,0.18675964,-0.51104325,92.48538,181.31293567566732
1341,172.2241140246591,168.15442050801028,0.10185646,-0.00013364163,0.18565953,-0.5087703,92.65623,181.31293567566732
1342,165.9357557270738,170.54091040448895,0.09926981,0.00033595553,0.18956712,-0.52804434,96.365234,181.31293567566732
1343,160.8509569800596,170.88565256683302,0.09138462,-0.0013488715,0.19333264,-0.5208135,95.60661,181.31293567566732
1346,156.72867137563225,167.20613318290052,-0.023835506,0.05456349,-0.32858303,-0.10237268,60.095722,181.31293567566732
1347,146.54251922480995,150.3972879305721,-0.0443362,0.07419467,-0.34317,-0.10949609,63.20842,181.31293567566732
1348,131.21277540839884,111.71253523267879,-0.052583437,0.06399515,-0.31826603,-0.107937835,55.546974,181.31293567566732
1349,125.1045638645147,63.887680727122515,-0.0074006156,-0.04510725,-0.23067252,-0.23136497,45.02505,181.31293567566732
1350,129.64879394144813,34.273220510711965,-0.029987734,-0.023269465,-0.32665718,-0.252088,69.98121,181.31293567566732
1351,122.73451095732429,32.96955187163339,-0.04756868,0.022359895,-0.36632028,-0.2559333,73.96598,181.31293567566732
1352,90.61255127213613,46.83639127138001,0.039023187,-0.03262539,-0.114686064,-0.39367458,76.79359,181.31293567566732
1353,48.433805416412504,63.97106204779208,0.05330601,-0.047624223,-0.06472227,-0.45924667,81.58791,181.31293567566732
1354,20.696066909323456,83.52374689170826,-0.0081933765,-0.0238111,-0.15988252,-0.40649644,77.651474,181.31293567566732
1355,17.710776919198427,105.27680546865088,0.025684945,-0.030377045,-0.05871614,-0.42175934,74.1705,181.31293567566732
1356,34.768631447266806,127.27750495851842,0.047903456,-0.046803858,0.04909226,-0.38140428,62.329494,181.31293567566732
1357,64.87115599652465,148.06631020391313,0.033704285,-0.039371934,0.03410925,-0.41314518,69.55432,181.31293567566732
1358,103.20956423356179,164.3716064635763,0.018805262,-0.021849902,0.01733958,-0.4471839,77.9727,181.31293567566732
1359,139.32102156983674,171.63067505421944,0.012185962,-0.017756496,0.025349662,-0.45873567,80.44266,181.31293567566732
1360,159.01776552550146,168.19423439172934,0.04830034,-0.023579163,0.078396976,-0.47593135,82.940475,181.31293567566732
1361,159.14341019178252,158.40846679794447,0.07026756,-0.015413559,0.118533894,-0.4680943,80.56468,181.31293567566732
1362,150.96247389052675,149.79643388507765,0.065272324,-0.01810154,0.13346758,-0.46639362,80.92773,181.31293567566732
1363,147.16225964037736,146.4032984588121,0.061585058,-0.023218634,0.16573077,-0.472851,81.99469,181.31293567566732
1364,150.74482057909123,146.9322749889322,0.0609118,-0.027001668,0.18143636,-0.46884176,81.680336,181.31293567566732
1365,156.51550585332953,148.47971331686887,0.06232699,-0.020243172,0.23207256,-0.4684321,86.378456,181.31293567566732
1366,159.26924873401063,149.7904211871254,0.06094109,-0.014846003,0.231402,-0.4701307,85.820305,181.31293567566732
1367,158.51997204205918,151.17972928227934,0.07537304,-0.005373269,0.25700665,-0.4623817,87.2825,181.31293567566732
1368,157.10303581573513,153.0478286428462,0.050670713,0.0025139437,0.26421842,-0.46055025,91.340225,181.31293567566732
1369,158.30512858268526,156.038647962979,0.045815345,-3.871231e-05,0.27839354,-0.43157896,87.329384,181.31293567566732
1370,163.92720797319183,161.320922507217,0.061667364,0.0031084302,0.28120893,-0.43580568,85.609276,181.31293567566732
1371,172.48144513315066,168.67949124008976,0.056508698,0.0010196486,0.30756795,-0.42359313,87.84892,181.31293567566732
1372,179.7829174071528,175.5844228296458,0.05530878,0.007292726,0.3160554,-0.41869938,88.44923,181.31293567566732
1373,182.63661217038825,179.0834712657188,0.01849405,-0.0067758327,0.32320774,-0.41021433,88.826866,181.31293567566732
1374,181.10853813629024,178.15074124571476,0.029871933,-0.001744242,0.34211466,-0.3957696,86.49221,181.31293567566732
1375,177.40984552542375,174.49010586061567,0.041440014,0.0031521919,0.3543252,-0.41151574,88.73352,181.31293567566732
1376,174.00839260371055,171.34846745010717,0.06728486,0.013845205,0.36414146,-0.4103786,89.99626,181.31293567566732
1377,172.25277996477237,171.3288800698493,0.090157434,0.019329898,0.354338,-0.41614017,92.43076,181.31293567566732
1378,171.60895902256732,174.57467806065463,0.093101084,0.018988557,0.35963282,-0.4180992,90.80916,181.31293567566732
1379,170.88147215009676,178.6562674974139,0.09225699,0.016824707,0.36642295,-0.4261929,92.77313,181.31293567566732
1380,170.4843106475758,180.7729789549668,0.0999833,0.015444361,0.37533402,-0.4269574,92.04444,181.31293567566732
1381,171.86091375896567,180.18229467829423,0.0985469,0.017761376,0.37498713,-0.42774883,92.26855,181.31293567566732
1382,174.63735456260736,178.28670623743494,0.10630097,0.015172701,0.37396866,-0.43452784,92.04277,181.31293567566732
1383,176.80909636929638,176.82631958923608,0.092575945,-0.0033119223,0.36222032,-0.43877542,89.51742,181.31293567566732
1384,177.50234201644818,176.33227393826115,0.068368465,0.01156909,0.33802933,-0.44854876,97.35803,181.31293567566732
1385,177.45797732788208,175.94849445205062,-0.0034790586,-0.020839341,0.21032517,-0.43893683,90.51306,181.31293567566732
1386,177.52430603323037,174.5957663715329,0.024356944,-0.013143503,0.30354694,-0.42937422,90.15471,181.31293567566732
1387,177.92151847596526,172.6811312830399,-0.046891715,-0.04486605,0.17432289,-0.4249526,81.548386,181.31293567566732
1388,178.44444688214375,171.9699446636518,0.0052862503,-0.014492711,0.28732613,-0.41039342,84.45199,181.31293567566732
1389,178.67654349040802,172.97334186284658,0.04352459,0.023226544,0.37315115,-0.409485,92.88585,181.31293567566732
1390,178.0554686413777,174.02662795806393,0.020237112,0.022258569,0.30019933,-0.36088625,89.70966,181.31293567566732
1391,176.18761864864496,174.01523884222956,0.030780831,0.029466465,0.3232436,-0.36949974,89.23447,181.31293567566732
1392,173.60829582415687,173.95614728477233,-0.0041595534,0.007293231,0.25179616,-0.36618868,84.17067,181.31293567566732
1393,172.04865833330896,174.96593851653844,-0.0085693905,-0.0009136105,0.24090183,-0.3866471,83.62232,181.31293567566732
1394,172.9105797137376,176.38199064933053,-0.014277268,-0.0005604869,0.24098885,-0.38894847,84.844604,181.31293567566732
1395,175.5757056189341,176.54633874786325,0.02860604,0.018303685,0.33775583,-0.4142739,90.09247,181.31293567566732
1396,177.9512010569199,175.17288253778273,0.017938612,0.01728471,0.27638352,-0.42257434,90.08277,181.31293567566732
1397,178.3723248888762,174.00882165362063,0.036977157,0.022741968,0.31310752,-0.42742884,91.26957,181.31293567566732
1398,176.82397767824756,174.1440517508947,0.04029935,0.026559506,0.32543758,-0.4470028,93.71286,181.31293567566732
1399,174.32389923632354,174.4175197943889,0.041073427,0.024363846,0.31662747,-0.45583308,93.82066,181.31293567566732
1400,171.58780433177827,173.53886934567416,0.04909832,0.025903584,0.2959346,-0.45151868,92.44095,181.31293567566732
1401,168.9240867297594,171.7398839337533,0.0493959,0.026015515,0.2956397,-0.44783682,92.023125,181.31293567566732
1402,166.62888952757868,170.09345390939558,0.032221433,0.027097944,0.2655562,-0.44102865,92.20154,181.31293567566732
1403,165.43040835610145,169.78007880280282,0.046954162,0.027024223,0.2872499,-0.44010258,92.09665,181.31293567566732
1404,166.593003430397,171.51321058925552,0.031595137,0.026221868,0.2700305,-0.43498802,92.06805,181.31293567566732
1405,170.05103213664046,174.51595875387213,0.0439176,0.025620649,0.27386823,-0.4352925,90.104614,181.31293567566732
1406,173.33552082503763,176.1591086496761,0.051554196,0.02673489,0.26164,-0.41683328,85.31823,181.31293567566732
1407,173.57174673919639,173.61854556505295,0.047671854,0.025345286,0.25049844,-0.421755,84.99831,181.31293567566732
1408,169.2747009248513,167.19262397019364,0.01921393,0.020067956,0.21415702,-0.3931104,79.13107,181.31293567566732
1409,161.8439774689369,161.36615898034734,-0.041313272,-0.0029375912,0.041735236,-0.40478703,74.254845,181.31293567566732
1410,156.32077880388323,160.7614106931014,0.03352503,0.0054801484,0.12738623,-0.36670926,68.44278,181.31293567566732
1411,157.3343971459813,165.17902806592278,0.04769525,0.012673906,0.15184096,-0.36159992,68.39193,181.31293567566732
1412,164.07532810825285,169.9900717444747,0.039166927,0.009568841,0.16210039,-0.34216666,66.78094,181.31293567566732
1413,171.42319759895645,171.4831145329712,0.040695727,0.01310378,0.14912605,-0.33346766,65.16579,181.31293567566732
1414,175.49477955454208,170.41858068044684,0.036224794,0.014290566,0.14940831,-0.33193552,65.78981,181.31293567566732
1415,176.40169355202508,169.64727310313003,-0.014111143,-0.0008642944,0.042203993,-0.35338667,66.39449,181.31293567566732
1416,175.87904772860048,170.13076451239863,-0.005700977,-0.002539696,0.07510676,-0.3706438,68.269905,181.31293567566732
1417,174.8826865409329,171.28256973603936,0.016531503,0.010608352,0.14914894,-0.35886666,68.91516,181.31293567566732
1418,174.03238467801273,173.24160880851105,0.025877833,0.010291752,0.17066474,-0.36017698,70.12126,181.31293567566732
1419,173.91378377907338,176.168514481516,-0.040896863,0.0035625424,0.01702214,-0.39700451,71.07434,181.31293567566732
1420,174.23799338174712,178.7640708999419,0.020542098,0.003491682,0.1556415,-0.38659948,71.3784,181.31293567566732
1421,174.1610129467037,179.34970094314943,0.036863547,0.003509187,0.18754297,-0.3810537,71.57598,181.31293567566732
1423,173.13111799682682,177.95369927020207,-0.19731362,0.03291405,-0.18239355,-0.7105648,130.22867,181.31293567566732
1424,170.21564140965964,176.20314276853733,-0.23070316,0.020085124,-0.21506944,-0.69383556,121.67553,181.31293567566732
1425,164.58787857280547,174.74428893047883,-0.22189088,-0.0026352985,-0.15578642,-0.744245,124.50583,181.31293567566732
1426,158.03042432225237,172.02725770233343,-0.23896065,-0.017382668,-0.14001873,-0.6874214,112.98697,181.31293567566732
1427,154.03243203087686,166.46527168077512,-0.22035721,-0.022892272,-0.10163631,-0.6447,107.604774,181.31293567566732
1428,154.10769845037572,159.27816856501667,-0.20964904,0.006758328,-0.24449821,-0.40000337,79.11381,181.31293567566732
1429,158.04082323737128,154.84401542157468,-0.20736064,0.006297483,-0.2758801,-0.2380871,50.99485,181.31293567566732
1430,165.51740865451598,157.39144806385573,-0.21644221,0.031338457,-0.29847258,-0.18366854,49.184696,181.31293567566732
1431,174.0883821092788,166.5257548001974,-0.19400254,0.017059842,-0.28563222,-0.2203705,57.80086,181.31293567566732
1432,179.24166242110851,176.60709383656544,-0.19515987,0.014202537,-0.3102142,-0.23555835,59.54252,181.31293567566732
1433,179.00580762318415,181.56425603945274,-0.20241085,0.018507682,-0.3118556,-0.2515292,62.037937,181.31293567566732
1434,175.6242897636957,180.3509094375509,-0.18460925,0.026321173,-0.31583053,-0.2409126,62.22015,181.31293567566732
1435,172.58986098721095,176.87033190417068,-0.17859638,0.042199954,-0.3362915,-0.26861227,65.87782,181.31293567566732
1436,171.99042985641046,175.18013388408463,-0.18061279,0.04396591,-0.36470833,-0.27077192,65.31197,181.31293567566732
1437,173.88618046601835,176.12337380058142,-0.19887827,0.040660888,-0.3890695,-0.2786386,66.02891,181.31293567566732
1438,176.6894247722132,177.8038121269643,-0.19698843,0.041278265,-0.3839635,-0.31872082,68.79778,181.31293567566732
1439,178.30442089341727,178.21457418365372,-0.19200498,0.04438198,-0.4923573,-0.3519777,76.99063,181.31293567566732
1440,177.6633949920796,177.20581880864094,-0.19544196,0.045088734,-0.5023067,-0.43003437,86.65145,181.31293567566732
1441,175.52574445063553,175.9305463379045,-0.20685367,0.039948918,-0.5454107,-0.4583994,94.977066,181.31293567566732
1442,173.77747709594757,175.33812439206747,-0.19718368,0.04591297,-0.5245215,-0.43422285,94.58774,181.31293567566732
1443,173.5957827199441,175.58138431009016,-0.19220023,0.052211292,-0.5426638,-0.41557178,96.666145,181.31293567566732
1444,174.34972604616956,176.2454389995107,-0.18435948,0.061851837,-0.5573435,-0.40489593,95.14038,181.31293567566732
1445,174.80411926131282,176.83368033106356,-0.17612283,0.06794448,-0.57111967,-0.3943687,94.276955,181.31293567566732
1446,174.98275808615827,177.06126176675,-0.17636184,0.073001996,-0.5350378,-0.3476468,88.07383,181.31293567566732
1447,175.90287548527405,176.9441608656604,-0.18199566,0.065085664,-0.52633864,-0.33940092,83.35208,181.31293567566732
1448,177.75650758015794,176.6215513352817,-0.1840289,0.051553015,-0.5130115,-0.36242583,83.07519,181.31293567566732
1449,179.36330853053832,175.88844844997985,-0.1763127,0.045278255,-0.47520944,-0.2680119,73.21349,181.31293567566732
1450,179.40778843877123,173.91967206726224,-0.17423368,0.038230427,-0.48076245,-0.3455927,82.31153,181.31293567566732
1451,177.70004908295473,170.17745673372664,-0.17912422,0.04078729,-0.4596363,-0.38554752,86.6717,181.31293567566732
1452,175.35144475794843,165.9190314051359,-0.17013623,0.021573193,-0.42705333,-0.31396997,77.40926,181.31293567566732
1453,173.92472956325713,163.44382938439927,-0.18811288,0.01339143,-0.45472556,-0.37383956,80.24133,181.31293567566732
1454,174.35703294935277,164.07044961331977,-0.18675156,0.011776285,-0.46084076,-0.40161127,81.50382,181.31293567566732
1455,176.27352305538474,167.83833746344408,-0.19667874,0.016242508,-0.44257665,-0.3922353,79.29518,181.31293567566732
1456,178.08971652554936,173.451023650014,-0.18844412,0.02135085,-0.4180263,-0.28882968,71.9177,181.31293567566732
1457,178.44432383739914,178.17850184858426,-0.19221705,0.023961574,-0.39427444,-0.24404578,67.207214,181.31293567566732
1458,177.4253723291926,179.86143545065863,-0.16858101,0.00896089,-0.3692407,-0.30376288,72.7747,181.31293567566732
1459,175.7548396017988,178.8954180634585,-0.18872352,-0.0019453778,-0.37309375,-0.3161229,68.419365,181.31293567566732
1460,173.81164482554274,177.28993822731317,-0.18746655,-0.009573386,-0.37311396,-0.35236248,73.628044,181.31293567566732
1461,172.11320662307702,176.34859211330576,-0.19923173,-0.020335073,-0.2810736,-0.38039222,72.867035,181.31293567566732
1462,171.36777862649765,175.35578215750456,-0.21524853,-0.02943196,-0.27906525,-0.3979898,75.540764,181.31293567566732
1463,171.77691569095236,172.486087563043,-0.21387777,-0.02563546,-0.2868885,-0.40161195,75.73646,181.31293567566732
1464,173.14808898668554,167.3523280436856,-0.22086753,-0.027243199,-0.2809753,-0.4394438,80.21986,181.31293567566732
1465,174.9978055758286,161.89438116928835,-0.22279237,-0.051497303,-0.30532634,-0.3960219,74.11069,181.31293567566732
1466,176.4005482715216,158.5167743815066,-0.19068068,-0.06310898,-0.20657831,-0.47092178,84.94418,181.31293567566732
1467,176.66355955827726,158.02661159586802,-0.23236543,-0.074249536,-0.24732588,-0.4389402,85.65898,181.31293567566732
